Iteration 00222    Loss 0.027168   PSNR_noisy: 15.659357   PSRN_gt: 15.659357 PSNR_gt_sm: 14.885952
Iteration 00223    Loss 0.031259   PSNR_noisy: 15.050271   PSRN_gt: 15.050271 PSNR_gt_sm: 14.900371
Iteration 00224    Loss 0.027434   PSNR_noisy: 15.617036   PSRN_gt: 15.617036 PSNR_gt_sm: 14.918420
Iteration 00225    Loss 0.027696   PSNR_noisy: 15.575879   PSRN_gt: 15.575879 PSNR_gt_sm: 14.935515
Iteration 00226    Loss 0.027251   PSNR_noisy: 15.646200   PSRN_gt: 15.646200 PSNR_gt_sm: 14.952674
Iteration 00227    Loss 0.028545   PSNR_noisy: 15.444679   PSRN_gt: 15.444679 PSNR_gt_sm: 14.968455
Iteration 00228    Loss 0.026931   PSNR_noisy: 15.697451   PSRN_gt: 15.697451 PSNR_gt_sm: 14.985166
Iteration 00229    Loss 0.025920   PSNR_noisy: 15.863709   PSRN_gt: 15.863709 PSNR_gt_sm: 15.002782
Iteration 00230    Loss 0.026645   PSNR_noisy: 15.743850   PSRN_gt: 15.743850 PSNR_gt_sm: 15.020509
Iteration 00231    Loss 0.028372   PSNR_noisy: 15.471120   PSRN_gt: 15.471120 PSNR_gt_sm: 15.037283
Iteration 00232    Loss 0.026284   PSNR_noisy: 15.803013   PSRN_gt: 15.803013 PSNR_gt_sm: 15.055665
Iteration 00233    Loss 0.026833   PSNR_noisy: 15.713268   PSRN_gt: 15.713268 PSNR_gt_sm: 15.073488
Iteration 00234    Loss 0.026701   PSNR_noisy: 15.734699   PSRN_gt: 15.734699 PSNR_gt_sm: 15.090862
Iteration 00235    Loss 0.028036   PSNR_noisy: 15.522798   PSRN_gt: 15.522798 PSNR_gt_sm: 15.106866
Iteration 00236    Loss 0.026311   PSNR_noisy: 15.798576   PSRN_gt: 15.798576 PSNR_gt_sm: 15.125162
Iteration 00237    Loss 0.025949   PSNR_noisy: 15.858814   PSRN_gt: 15.858814 PSNR_gt_sm: 15.143652
Iteration 00238    Loss 0.027887   PSNR_noisy: 15.545939   PSRN_gt: 15.545939 PSNR_gt_sm: 15.159747
Iteration 00239    Loss 0.026878   PSNR_noisy: 15.706097   PSRN_gt: 15.706097 PSNR_gt_sm: 15.176350
Iteration 00240    Loss 0.031430   PSNR_noisy: 15.026530   PSRN_gt: 15.026530 PSNR_gt_sm: 15.187903
Iteration 00241    Loss 0.027878   PSNR_noisy: 15.547414   PSRN_gt: 15.547414 PSNR_gt_sm: 15.203132
Iteration 00242    Loss 0.027764   PSNR_noisy: 15.565252   PSRN_gt: 15.565252 PSNR_gt_sm: 15.218380
Iteration 00243    Loss 0.027793   PSNR_noisy: 15.560707   PSRN_gt: 15.560707 PSNR_gt_sm: 15.233832
Iteration 00244    Loss 0.030955   PSNR_noisy: 15.092673   PSRN_gt: 15.092673 PSNR_gt_sm: 15.245948
Iteration 00245    Loss 0.027302   PSNR_noisy: 15.638011   PSRN_gt: 15.638011 PSNR_gt_sm: 15.261687
Iteration 00246    Loss 0.025008   PSNR_noisy: 16.019243   PSRN_gt: 16.019243 PSNR_gt_sm: 15.279720
Iteration 00247    Loss 0.025997   PSNR_noisy: 15.850779   PSRN_gt: 15.850779 PSNR_gt_sm: 15.295844
Iteration 00248    Loss 0.026527   PSNR_noisy: 15.763059   PSRN_gt: 15.763059 PSNR_gt_sm: 15.311422
Iteration 00249    Loss 0.024457   PSNR_noisy: 16.115913   PSRN_gt: 16.115913 PSNR_gt_sm: 15.328405
Iteration 00250    Loss 0.026215   PSNR_noisy: 15.814445   PSRN_gt: 15.814445 PSNR_gt_sm: 15.344056
Iteration 00251    Loss 0.026404   PSNR_noisy: 15.783322   PSRN_gt: 15.783322 PSNR_gt_sm: 15.360151
Iteration 00252    Loss 0.025547   PSNR_noisy: 15.926608   PSRN_gt: 15.926608 PSNR_gt_sm: 15.376227
Iteration 00253    Loss 0.027766   PSNR_noisy: 15.564846   PSRN_gt: 15.564846 PSNR_gt_sm: 15.390577
Iteration 00254    Loss 0.024137   PSNR_noisy: 16.173223   PSRN_gt: 16.173223 PSNR_gt_sm: 15.408540
Iteration 00255    Loss 0.025641   PSNR_noisy: 15.910695   PSRN_gt: 15.910695 PSNR_gt_sm: 15.423876
Iteration 00256    Loss 0.025243   PSNR_noisy: 15.978522   PSRN_gt: 15.978522 PSNR_gt_sm: 15.439784
Iteration 00257    Loss 0.024533   PSNR_noisy: 16.102412   PSRN_gt: 16.102412 PSNR_gt_sm: 15.457118
Iteration 00258    Loss 0.023339   PSNR_noisy: 16.319109   PSRN_gt: 16.319109 PSNR_gt_sm: 15.475945
Iteration 00259    Loss 0.024084   PSNR_noisy: 16.182717   PSRN_gt: 16.182717 PSNR_gt_sm: 15.493537
Iteration 00260    Loss 0.024161   PSNR_noisy: 16.168902   PSRN_gt: 16.168902 PSNR_gt_sm: 15.511405
Iteration 00261    Loss 0.026015   PSNR_noisy: 15.847798   PSRN_gt: 15.847798 PSNR_gt_sm: 15.525833
Iteration 00262    Loss 0.026575   PSNR_noisy: 15.755305   PSRN_gt: 15.755305 PSNR_gt_sm: 15.539620
Iteration 00263    Loss 0.023826   PSNR_noisy: 16.229571   PSRN_gt: 16.229571 PSNR_gt_sm: 15.557393
Iteration 00264    Loss 0.023963   PSNR_noisy: 16.204578   PSRN_gt: 16.204578 PSNR_gt_sm: 15.575643
Iteration 00265    Loss 0.024746   PSNR_noisy: 16.064918   PSRN_gt: 16.064918 PSNR_gt_sm: 15.592910
Iteration 00266    Loss 0.024317   PSNR_noisy: 16.140839   PSRN_gt: 16.140839 PSNR_gt_sm: 15.608820
Iteration 00267    Loss 0.024103   PSNR_noisy: 16.179289   PSRN_gt: 16.179289 PSNR_gt_sm: 15.625032
Iteration 00268    Loss 0.022372   PSNR_noisy: 16.502993   PSRN_gt: 16.502993 PSNR_gt_sm: 15.643458
Iteration 00269    Loss 0.021249   PSNR_noisy: 16.726683   PSRN_gt: 16.726683 PSNR_gt_sm: 15.664828
Iteration 00270    Loss 0.023360   PSNR_noisy: 16.315266   PSRN_gt: 16.315266 PSNR_gt_sm: 15.684291
Iteration 00271    Loss 0.022547   PSNR_noisy: 16.469066   PSRN_gt: 16.469066 PSNR_gt_sm: 15.703148
Iteration 00272    Loss 0.022716   PSNR_noisy: 16.436669   PSRN_gt: 16.436669 PSNR_gt_sm: 15.721431
Iteration 00273    Loss 0.023427   PSNR_noisy: 16.302758   PSRN_gt: 16.302758 PSNR_gt_sm: 15.738411
Iteration 00274    Loss 0.022386   PSNR_noisy: 16.500225   PSRN_gt: 16.500225 PSNR_gt_sm: 15.757235
Iteration 00275    Loss 0.022432   PSNR_noisy: 16.491374   PSRN_gt: 16.491374 PSNR_gt_sm: 15.777338
Iteration 00276    Loss 0.024681   PSNR_noisy: 16.076371   PSRN_gt: 16.076371 PSNR_gt_sm: 15.795535
Iteration 00277    Loss 0.020619   PSNR_noisy: 16.857252   PSRN_gt: 16.857252 PSNR_gt_sm: 15.817224
Iteration 00278    Loss 0.021979   PSNR_noisy: 16.579906   PSRN_gt: 16.579906 PSNR_gt_sm: 15.835744
Iteration 00279    Loss 0.025960   PSNR_noisy: 15.856954   PSRN_gt: 15.856954 PSNR_gt_sm: 15.850211
Iteration 00280    Loss 0.023481   PSNR_noisy: 16.292843   PSRN_gt: 16.292843 PSNR_gt_sm: 15.866683
Iteration 00281    Loss 0.022158   PSNR_noisy: 16.544715   PSRN_gt: 16.544715 PSNR_gt_sm: 15.885117
Iteration 00282    Loss 0.023032   PSNR_noisy: 16.376735   PSRN_gt: 16.376735 PSNR_gt_sm: 15.903602
Iteration 00283    Loss 0.022494   PSNR_noisy: 16.479373   PSRN_gt: 16.479373 PSNR_gt_sm: 15.922316
Iteration 00284    Loss 0.022263   PSNR_noisy: 16.524110   PSRN_gt: 16.524110 PSNR_gt_sm: 15.940669
Iteration 00285    Loss 0.022919   PSNR_noisy: 16.398059   PSRN_gt: 16.398059 PSNR_gt_sm: 15.958658
Iteration 00286    Loss 0.022885   PSNR_noisy: 16.404432   PSRN_gt: 16.404432 PSNR_gt_sm: 15.975540
Iteration 00287    Loss 0.021811   PSNR_noisy: 16.613271   PSRN_gt: 16.613271 PSNR_gt_sm: 15.993460
Iteration 00288    Loss 0.021980   PSNR_noisy: 16.579654   PSRN_gt: 16.579654 PSNR_gt_sm: 16.011564
Iteration 00289    Loss 0.026122   PSNR_noisy: 15.829939   PSRN_gt: 15.829939 PSNR_gt_sm: 16.024959
Iteration 00290    Loss 0.021209   PSNR_noisy: 16.734745   PSRN_gt: 16.734745 PSNR_gt_sm: 16.043811
Iteration 00291    Loss 0.021563   PSNR_noisy: 16.662852   PSRN_gt: 16.662852 PSNR_gt_sm: 16.061190
Iteration 00292    Loss 0.020409   PSNR_noisy: 16.901702   PSRN_gt: 16.901702 PSNR_gt_sm: 16.080331
Iteration 00293    Loss 0.021515   PSNR_noisy: 16.672609   PSRN_gt: 16.672609 PSNR_gt_sm: 16.098263
Iteration 00294    Loss 0.022850   PSNR_noisy: 16.411126   PSRN_gt: 16.411126 PSNR_gt_sm: 16.114858
Iteration 00295    Loss 0.024367   PSNR_noisy: 16.131898   PSRN_gt: 16.131898 PSNR_gt_sm: 16.130704
Iteration 00296    Loss 0.022276   PSNR_noisy: 16.521671   PSRN_gt: 16.521671 PSNR_gt_sm: 16.148613
Iteration 00297    Loss 0.021232   PSNR_noisy: 16.730084   PSRN_gt: 16.730084 PSNR_gt_sm: 16.166387
Iteration 00298    Loss 0.022043   PSNR_noisy: 16.567236   PSRN_gt: 16.567236 PSNR_gt_sm: 16.182412
Iteration 00299    Loss 0.023540   PSNR_noisy: 16.281968   PSRN_gt: 16.281968 PSNR_gt_sm: 16.195778
Iteration 00300    Loss 0.021068   PSNR_noisy: 16.763756   PSRN_gt: 16.763756 PSNR_gt_sm: 16.212362
Iteration 00301    Loss 0.020781   PSNR_noisy: 16.823412   PSRN_gt: 16.823412 PSNR_gt_sm: 16.229778
Iteration 00302    Loss 0.020779   PSNR_noisy: 16.823671   PSRN_gt: 16.823671 PSNR_gt_sm: 16.247281
Iteration 00303    Loss 0.022050   PSNR_noisy: 16.565852   PSRN_gt: 16.565852 PSNR_gt_sm: 16.262585
Iteration 00304    Loss 0.020099   PSNR_noisy: 16.968262   PSRN_gt: 16.968262 PSNR_gt_sm: 16.280293
Iteration 00305    Loss 0.021740   PSNR_noisy: 16.627365   PSRN_gt: 16.627365 PSNR_gt_sm: 16.295384
Iteration 00306    Loss 0.020893   PSNR_noisy: 16.800083   PSRN_gt: 16.800083 PSNR_gt_sm: 16.311470
Iteration 00307    Loss 0.018181   PSNR_noisy: 17.403821   PSRN_gt: 17.403821 PSNR_gt_sm: 16.331369
Iteration 00308    Loss 0.021710   PSNR_noisy: 16.633308   PSRN_gt: 16.633308 PSNR_gt_sm: 16.347016
Iteration 00309    Loss 0.023967   PSNR_noisy: 16.203862   PSRN_gt: 16.203862 PSNR_gt_sm: 16.359737
Iteration 00310    Loss 0.021046   PSNR_noisy: 16.768378   PSRN_gt: 16.768378 PSNR_gt_sm: 16.376547
Iteration 00311    Loss 0.021773   PSNR_noisy: 16.620917   PSRN_gt: 16.620917 PSNR_gt_sm: 16.392827
Iteration 00312    Loss 0.023726   PSNR_noisy: 16.247799   PSRN_gt: 16.247799 PSNR_gt_sm: 16.405087
Iteration 00313    Loss 0.020280   PSNR_noisy: 16.929284   PSRN_gt: 16.929284 PSNR_gt_sm: 16.421458
Iteration 00314    Loss 0.019002   PSNR_noisy: 17.212087   PSRN_gt: 17.212087 PSNR_gt_sm: 16.439783
Iteration 00315    Loss 0.019972   PSNR_noisy: 16.995741   PSRN_gt: 16.995741 PSNR_gt_sm: 16.456833
Iteration 00316    Loss 0.020067   PSNR_noisy: 16.975190   PSRN_gt: 16.975190 PSNR_gt_sm: 16.474254
Iteration 00317    Loss 0.022303   PSNR_noisy: 16.516285   PSRN_gt: 16.516285 PSNR_gt_sm: 16.489166
Iteration 00318    Loss 0.020670   PSNR_noisy: 16.846569   PSRN_gt: 16.846569 PSNR_gt_sm: 16.505885
Iteration 00319    Loss 0.017682   PSNR_noisy: 17.524774   PSRN_gt: 17.524774 PSNR_gt_sm: 16.526628
Iteration 00320    Loss 0.019407   PSNR_noisy: 17.120443   PSRN_gt: 17.120443 PSNR_gt_sm: 16.544688
Iteration 00321    Loss 0.018223   PSNR_noisy: 17.393692   PSRN_gt: 17.393692 PSNR_gt_sm: 16.564417
Iteration 00322    Loss 0.018115   PSNR_noisy: 17.419692   PSRN_gt: 17.419692 PSNR_gt_sm: 16.583126
Iteration 00323    Loss 0.018513   PSNR_noisy: 17.325243   PSRN_gt: 17.325243 PSNR_gt_sm: 16.600810
Iteration 00324    Loss 0.019477   PSNR_noisy: 17.104872   PSRN_gt: 17.104872 PSNR_gt_sm: 16.618328
Iteration 00325    Loss 0.018301   PSNR_noisy: 17.375225   PSRN_gt: 17.375225 PSNR_gt_sm: 16.638661
Iteration 00326    Loss 0.017222   PSNR_noisy: 17.639176   PSRN_gt: 17.639176 PSNR_gt_sm: 16.660920
Iteration 00327    Loss 0.019533   PSNR_noisy: 17.092327   PSRN_gt: 17.092327 PSNR_gt_sm: 16.679174
Iteration 00328    Loss 0.019142   PSNR_noisy: 17.180114   PSRN_gt: 17.180114 PSNR_gt_sm: 16.697565
Iteration 00329    Loss 0.019705   PSNR_noisy: 17.054216   PSRN_gt: 17.054216 PSNR_gt_sm: 16.714394
Iteration 00330    Loss 0.018090   PSNR_noisy: 17.425603   PSRN_gt: 17.425603 PSNR_gt_sm: 16.734539
Iteration 00331    Loss 0.018282   PSNR_noisy: 17.379725   PSRN_gt: 17.379725 PSNR_gt_sm: 16.754221
Iteration 00332    Loss 0.017482   PSNR_noisy: 17.574093   PSRN_gt: 17.574093 PSNR_gt_sm: 16.774234
Iteration 00333    Loss 0.018028   PSNR_noisy: 17.440447   PSRN_gt: 17.440447 PSNR_gt_sm: 16.794295
Iteration 00334    Loss 0.019117   PSNR_noisy: 17.185780   PSRN_gt: 17.185780 PSNR_gt_sm: 16.812178
Iteration 00335    Loss 0.017798   PSNR_noisy: 17.496362   PSRN_gt: 17.496362 PSNR_gt_sm: 16.831332
Iteration 00336    Loss 0.017533   PSNR_noisy: 17.561338   PSRN_gt: 17.561338 PSNR_gt_sm: 16.850606
Iteration 00337    Loss 0.016741   PSNR_noisy: 17.762242   PSRN_gt: 17.762242 PSNR_gt_sm: 16.870328
Iteration 00338    Loss 0.018298   PSNR_noisy: 17.375935   PSRN_gt: 17.375935 PSNR_gt_sm: 16.888506
Iteration 00339    Loss 0.019429   PSNR_noisy: 17.115569   PSRN_gt: 17.115569 PSNR_gt_sm: 16.905369
Iteration 00340    Loss 0.016787   PSNR_noisy: 17.750291   PSRN_gt: 17.750291 PSNR_gt_sm: 16.925611
Iteration 00341    Loss 0.016656   PSNR_noisy: 17.784323   PSRN_gt: 17.784323 PSNR_gt_sm: 16.946255
Iteration 00342    Loss 0.019095   PSNR_noisy: 17.190819   PSRN_gt: 17.190819 PSNR_gt_sm: 16.963872
Iteration 00343    Loss 0.018873   PSNR_noisy: 17.241516   PSRN_gt: 17.241516 PSNR_gt_sm: 16.982836
Iteration 00344    Loss 0.016787   PSNR_noisy: 17.750217   PSRN_gt: 17.750217 PSNR_gt_sm: 17.004019
Iteration 00345    Loss 0.016771   PSNR_noisy: 17.754351   PSRN_gt: 17.754351 PSNR_gt_sm: 17.024724
Iteration 00346    Loss 0.018375   PSNR_noisy: 17.357691   PSRN_gt: 17.357691 PSNR_gt_sm: 17.042174
Iteration 00347    Loss 0.017318   PSNR_noisy: 17.615048   PSRN_gt: 17.615048 PSNR_gt_sm: 17.061270
Iteration 00348    Loss 0.014493   PSNR_noisy: 18.388526   PSRN_gt: 18.388526 PSNR_gt_sm: 17.085320
Iteration 00349    Loss 0.017451   PSNR_noisy: 17.581761   PSRN_gt: 17.581761 PSNR_gt_sm: 17.105211
Iteration 00350    Loss 0.017704   PSNR_noisy: 17.519339   PSRN_gt: 17.519339 PSNR_gt_sm: 17.124148
Iteration 00351    Loss 0.018026   PSNR_noisy: 17.441092   PSRN_gt: 17.441092 PSNR_gt_sm: 17.141893
Iteration 00352    Loss 0.018839   PSNR_noisy: 17.249326   PSRN_gt: 17.249326 PSNR_gt_sm: 17.158563
Iteration 00353    Loss 0.016321   PSNR_noisy: 17.872502   PSRN_gt: 17.872502 PSNR_gt_sm: 17.178290
Iteration 00354    Loss 0.015025   PSNR_noisy: 18.231831   PSRN_gt: 18.231831 PSNR_gt_sm: 17.200176
Iteration 00355    Loss 0.015767   PSNR_noisy: 18.022432   PSRN_gt: 18.022432 PSNR_gt_sm: 17.221175
Iteration 00356    Loss 0.017403   PSNR_noisy: 17.593850   PSRN_gt: 17.593850 PSNR_gt_sm: 17.239591
Iteration 00357    Loss 0.015970   PSNR_noisy: 17.967014   PSRN_gt: 17.967014 PSNR_gt_sm: 17.258813
Iteration 00358    Loss 0.016263   PSNR_noisy: 17.887878   PSRN_gt: 17.887878 PSNR_gt_sm: 17.278167
Iteration 00359    Loss 0.015407   PSNR_noisy: 18.122884   PSRN_gt: 18.122884 PSNR_gt_sm: 17.300550
Iteration 00360    Loss 0.015825   PSNR_noisy: 18.006644   PSRN_gt: 18.006644 PSNR_gt_sm: 17.323068
Iteration 00361    Loss 0.017313   PSNR_noisy: 17.616199   PSRN_gt: 17.616199 PSNR_gt_sm: 17.342610
Iteration 00362    Loss 0.016355   PSNR_noisy: 17.863605   PSRN_gt: 17.863605 PSNR_gt_sm: 17.362332
Iteration 00363    Loss 0.016921   PSNR_noisy: 17.715765   PSRN_gt: 17.715765 PSNR_gt_sm: 17.381035
Iteration 00364    Loss 0.016268   PSNR_noisy: 17.886678   PSRN_gt: 17.886678 PSNR_gt_sm: 17.400945
Iteration 00365    Loss 0.016512   PSNR_noisy: 17.821909   PSRN_gt: 17.821909 PSNR_gt_sm: 17.422143
Iteration 00366    Loss 0.015547   PSNR_noisy: 18.083411   PSRN_gt: 18.083411 PSNR_gt_sm: 17.445796
Iteration 00367    Loss 0.015175   PSNR_noisy: 18.188714   PSRN_gt: 18.188714 PSNR_gt_sm: 17.467177
Iteration 00368    Loss 0.014697   PSNR_noisy: 18.327710   PSRN_gt: 18.327710 PSNR_gt_sm: 17.488685
Iteration 00369    Loss 0.015300   PSNR_noisy: 18.152980   PSRN_gt: 18.152980 PSNR_gt_sm: 17.509009
Iteration 00370    Loss 0.016342   PSNR_noisy: 17.866953   PSRN_gt: 17.866953 PSNR_gt_sm: 17.529255
Iteration 00371    Loss 0.016333   PSNR_noisy: 17.869270   PSRN_gt: 17.869270 PSNR_gt_sm: 17.548954
Iteration 00372    Loss 0.015347   PSNR_noisy: 18.139624   PSRN_gt: 18.139624 PSNR_gt_sm: 17.570587
Iteration 00373    Loss 0.014672   PSNR_noisy: 18.335120   PSRN_gt: 18.335120 PSNR_gt_sm: 17.593132
Iteration 00374    Loss 0.014046   PSNR_noisy: 18.524614   PSRN_gt: 18.524614 PSNR_gt_sm: 17.616936
Iteration 00375    Loss 0.014811   PSNR_noisy: 18.294301   PSRN_gt: 18.294301 PSNR_gt_sm: 17.639666
Iteration 00376    Loss 0.014974   PSNR_noisy: 18.246506   PSRN_gt: 18.246506 PSNR_gt_sm: 17.661280
Iteration 00377    Loss 0.015596   PSNR_noisy: 18.069793   PSRN_gt: 18.069793 PSNR_gt_sm: 17.681237
Iteration 00378    Loss 0.015529   PSNR_noisy: 18.088559   PSRN_gt: 18.088559 PSNR_gt_sm: 17.702221
Iteration 00379    Loss 0.015602   PSNR_noisy: 18.068301   PSRN_gt: 18.068301 PSNR_gt_sm: 17.722391
Iteration 00380    Loss 0.015161   PSNR_noisy: 18.192682   PSRN_gt: 18.192682 PSNR_gt_sm: 17.743695
Iteration 00381    Loss 0.014948   PSNR_noisy: 18.254154   PSRN_gt: 18.254154 PSNR_gt_sm: 17.766427
Iteration 00382    Loss 0.013792   PSNR_noisy: 18.603757   PSRN_gt: 18.603757 PSNR_gt_sm: 17.792851
Iteration 00383    Loss 0.015484   PSNR_noisy: 18.101231   PSRN_gt: 18.101231 PSNR_gt_sm: 17.815310
Iteration 00384    Loss 0.014953   PSNR_noisy: 18.252640   PSRN_gt: 18.252640 PSNR_gt_sm: 17.836531
Iteration 00385    Loss 0.015457   PSNR_noisy: 18.108838   PSRN_gt: 18.108838 PSNR_gt_sm: 17.856085
Iteration 00386    Loss 0.012939   PSNR_noisy: 18.880862   PSRN_gt: 18.880862 PSNR_gt_sm: 17.880436
Iteration 00387    Loss 0.016465   PSNR_noisy: 17.834260   PSRN_gt: 17.834260 PSNR_gt_sm: 17.899299
Iteration 00388    Loss 0.013311   PSNR_noisy: 18.757813   PSRN_gt: 18.757813 PSNR_gt_sm: 17.923383
Iteration 00389    Loss 0.013728   PSNR_noisy: 18.623941   PSRN_gt: 18.623941 PSNR_gt_sm: 17.945716
Iteration 00390    Loss 0.012797   PSNR_noisy: 18.928962   PSRN_gt: 18.928962 PSNR_gt_sm: 17.969800
Iteration 00391    Loss 0.016764   PSNR_noisy: 17.756154   PSRN_gt: 17.756154 PSNR_gt_sm: 17.986684
Iteration 00392    Loss 0.012788   PSNR_noisy: 18.932007   PSRN_gt: 18.932007 PSNR_gt_sm: 18.010782
Iteration 00393    Loss 0.012572   PSNR_noisy: 19.005928   PSRN_gt: 19.005928 PSNR_gt_sm: 18.036444
Iteration 00394    Loss 0.015350   PSNR_noisy: 18.138973   PSRN_gt: 18.138973 PSNR_gt_sm: 18.057862
Iteration 00395    Loss 0.012750   PSNR_noisy: 18.944788   PSRN_gt: 18.944788 PSNR_gt_sm: 18.082927
Iteration 00396    Loss 0.013967   PSNR_noisy: 18.548958   PSRN_gt: 18.548958 PSNR_gt_sm: 18.104420
Iteration 00397    Loss 0.013730   PSNR_noisy: 18.623357   PSRN_gt: 18.623357 PSNR_gt_sm: 18.126266
Iteration 00398    Loss 0.011498   PSNR_noisy: 19.393648   PSRN_gt: 19.393648 PSNR_gt_sm: 18.151650
Iteration 00399    Loss 0.012122   PSNR_noisy: 19.164124   PSRN_gt: 19.164124 PSNR_gt_sm: 18.175920
Iteration 00400    Loss 0.012579   PSNR_noisy: 19.003475   PSRN_gt: 19.003475 PSNR_gt_sm: 18.199616
Iteration 00401    Loss 0.012957   PSNR_noisy: 18.874862   PSRN_gt: 18.874862 PSNR_gt_sm: 18.222369
Iteration 00402    Loss 0.012816   PSNR_noisy: 18.922586   PSRN_gt: 18.922586 PSNR_gt_sm: 18.246155
Iteration 00403    Loss 0.012786   PSNR_noisy: 18.932676   PSRN_gt: 18.932676 PSNR_gt_sm: 18.270848
Iteration 00404    Loss 0.012289   PSNR_noisy: 19.104945   PSRN_gt: 19.104945 PSNR_gt_sm: 18.296570
Iteration 00405    Loss 0.012171   PSNR_noisy: 19.146731   PSRN_gt: 19.146731 PSNR_gt_sm: 18.321199
Iteration 00406    Loss 0.014224   PSNR_noisy: 18.469743   PSRN_gt: 18.469743 PSNR_gt_sm: 18.340555
Iteration 00407    Loss 0.013140   PSNR_noisy: 18.814053   PSRN_gt: 18.814053 PSNR_gt_sm: 18.360490
Iteration 00408    Loss 0.012728   PSNR_noisy: 18.952233   PSRN_gt: 18.952233 PSNR_gt_sm: 18.382890
Iteration 00409    Loss 0.012066   PSNR_noisy: 19.184194   PSRN_gt: 19.184194 PSNR_gt_sm: 18.407251
Iteration 00410    Loss 0.013861   PSNR_noisy: 18.581986   PSRN_gt: 18.581986 PSNR_gt_sm: 18.430483
Iteration 00411    Loss 0.012686   PSNR_noisy: 18.966864   PSRN_gt: 18.966864 PSNR_gt_sm: 18.455450
Iteration 00412    Loss 0.011995   PSNR_noisy: 19.209972   PSRN_gt: 19.209972 PSNR_gt_sm: 18.480467
Iteration 00413    Loss 0.012226   PSNR_noisy: 19.127108   PSRN_gt: 19.127108 PSNR_gt_sm: 18.503485
Iteration 00414    Loss 0.012470   PSNR_noisy: 19.041388   PSRN_gt: 19.041388 PSNR_gt_sm: 18.523839
Iteration 00415    Loss 0.012733   PSNR_noisy: 18.950769   PSRN_gt: 18.950769 PSNR_gt_sm: 18.544824
Iteration 00416    Loss 0.012790   PSNR_noisy: 18.931436   PSRN_gt: 18.931436 PSNR_gt_sm: 18.564631
Iteration 00417    Loss 0.012142   PSNR_noisy: 19.157056   PSRN_gt: 19.157056 PSNR_gt_sm: 18.586006
Iteration 00418    Loss 0.012185   PSNR_noisy: 19.141646   PSRN_gt: 19.141646 PSNR_gt_sm: 18.607808
Iteration 00419    Loss 0.012171   PSNR_noisy: 19.146841   PSRN_gt: 19.146841 PSNR_gt_sm: 18.629886
Iteration 00420    Loss 0.011653   PSNR_noisy: 19.335790   PSRN_gt: 19.335790 PSNR_gt_sm: 18.654725
Iteration 00421    Loss 0.013239   PSNR_noisy: 18.781540   PSRN_gt: 18.781540 PSNR_gt_sm: 18.677243
Iteration 00422    Loss 0.011724   PSNR_noisy: 19.309210   PSRN_gt: 19.309210 PSNR_gt_sm: 18.701734
Iteration 00423    Loss 0.011466   PSNR_noisy: 19.405953   PSRN_gt: 19.405953 PSNR_gt_sm: 18.724753
Iteration 00424    Loss 0.012634   PSNR_noisy: 18.984754   PSRN_gt: 18.984754 PSNR_gt_sm: 18.745011
Iteration 00425    Loss 0.011840   PSNR_noisy: 19.266663   PSRN_gt: 19.266663 PSNR_gt_sm: 18.766539
Iteration 00426    Loss 0.012536   PSNR_noisy: 19.018552   PSRN_gt: 19.018552 PSNR_gt_sm: 18.786684
Iteration 00427    Loss 0.012450   PSNR_noisy: 19.048410   PSRN_gt: 19.048410 PSNR_gt_sm: 18.806862
Iteration 00428    Loss 0.011757   PSNR_noisy: 19.297085   PSRN_gt: 19.297085 PSNR_gt_sm: 18.828422
Iteration 00429    Loss 0.012783   PSNR_noisy: 18.933777   PSRN_gt: 18.933777 PSNR_gt_sm: 18.849062
Iteration 00430    Loss 0.012194   PSNR_noisy: 19.138391   PSRN_gt: 19.138391 PSNR_gt_sm: 18.871547
Iteration 00431    Loss 0.013354   PSNR_noisy: 18.743965   PSRN_gt: 18.743965 PSNR_gt_sm: 18.891770
Iteration 00432    Loss 0.012496   PSNR_noisy: 19.032334   PSRN_gt: 19.032334 PSNR_gt_sm: 18.913586
Iteration 00433    Loss 0.010959   PSNR_noisy: 19.602399   PSRN_gt: 19.602399 PSNR_gt_sm: 18.935984
Iteration 00434    Loss 0.011842   PSNR_noisy: 19.265655   PSRN_gt: 19.265655 PSNR_gt_sm: 18.955608
Iteration 00435    Loss 0.010446   PSNR_noisy: 19.810376   PSRN_gt: 19.810376 PSNR_gt_sm: 18.977587
Iteration 00436    Loss 0.011605   PSNR_noisy: 19.353710   PSRN_gt: 19.353710 PSNR_gt_sm: 18.998142
Iteration 00437    Loss 0.010844   PSNR_noisy: 19.648168   PSRN_gt: 19.648168 PSNR_gt_sm: 19.021640
Iteration 00438    Loss 0.011438   PSNR_noisy: 19.416633   PSRN_gt: 19.416633 PSNR_gt_sm: 19.044233
Iteration 00439    Loss 0.010970   PSNR_noisy: 19.597804   PSRN_gt: 19.597804 PSNR_gt_sm: 19.065900
Iteration 00440    Loss 0.011422   PSNR_noisy: 19.422489   PSRN_gt: 19.422489 PSNR_gt_sm: 19.086508
Iteration 00441    Loss 0.009755   PSNR_noisy: 20.107746   PSRN_gt: 20.107746 PSNR_gt_sm: 19.110630
Iteration 00442    Loss 0.011988   PSNR_noisy: 19.212377   PSRN_gt: 19.212377 PSNR_gt_sm: 19.132071
Iteration 00443    Loss 0.010030   PSNR_noisy: 19.986930   PSRN_gt: 19.986930 PSNR_gt_sm: 19.156728
