Iteration 02533    Loss 0.006125   PSNR_noisy: 22.129127   PSRN_gt: 27.485395 PSNR_gt_sm: 30.148822
Iteration 02534    Loss 0.006057   PSNR_noisy: 22.177158   PSRN_gt: 28.284129 PSNR_gt_sm: 30.149945
Iteration 02535    Loss 0.006073   PSNR_noisy: 22.165916   PSRN_gt: 28.501214 PSNR_gt_sm: 30.155068
Iteration 02536    Loss 0.006053   PSNR_noisy: 22.180401   PSRN_gt: 28.139506 PSNR_gt_sm: 30.154340
Iteration 02537    Loss 0.006064   PSNR_noisy: 22.172521   PSRN_gt: 28.141210 PSNR_gt_sm: 30.154618
Iteration 02538    Loss 0.006079   PSNR_noisy: 22.161369   PSRN_gt: 28.126142 PSNR_gt_sm: 30.154596
Iteration 02539    Loss 0.006065   PSNR_noisy: 22.171416   PSRN_gt: 28.350168 PSNR_gt_sm: 30.157119
Iteration 02540    Loss 0.006051   PSNR_noisy: 22.182075   PSRN_gt: 27.991022 PSNR_gt_sm: 30.154894
Iteration 02541    Loss 0.006045   PSNR_noisy: 22.186268   PSRN_gt: 28.091604 PSNR_gt_sm: 30.153335
Iteration 02542    Loss 0.006090   PSNR_noisy: 22.153846   PSRN_gt: 28.215500 PSNR_gt_sm: 30.155095
Iteration 02543    Loss 0.006061   PSNR_noisy: 22.174861   PSRN_gt: 28.109164 PSNR_gt_sm: 30.154239
Iteration 02544    Loss 0.006040   PSNR_noisy: 22.189321   PSRN_gt: 28.365400 PSNR_gt_sm: 30.156613
Iteration 02545    Loss 0.006047   PSNR_noisy: 22.184833   PSRN_gt: 28.243517 PSNR_gt_sm: 30.157763
Iteration 02546    Loss 0.006011   PSNR_noisy: 22.210774   PSRN_gt: 28.355083 PSNR_gt_sm: 30.158773
Iteration 02547    Loss 0.006062   PSNR_noisy: 22.173707   PSRN_gt: 28.159679 PSNR_gt_sm: 30.159014
Iteration 02548    Loss 0.006037   PSNR_noisy: 22.191986   PSRN_gt: 28.129334 PSNR_gt_sm: 30.157600
Iteration 02549    Loss 0.006010   PSNR_noisy: 22.211431   PSRN_gt: 28.307099 PSNR_gt_sm: 30.158381
Iteration 02550    Loss 0.005987   PSNR_noisy: 22.228125   PSRN_gt: 28.365275 PSNR_gt_sm: 30.158761
Iteration 02551    Loss 0.006032   PSNR_noisy: 22.195120   PSRN_gt: 28.298161 PSNR_gt_sm: 30.159647
Iteration 02552    Loss 0.006043   PSNR_noisy: 22.187436   PSRN_gt: 28.228427 PSNR_gt_sm: 30.160775
Iteration 02553    Loss 0.006059   PSNR_noisy: 22.176267   PSRN_gt: 28.079545 PSNR_gt_sm: 30.160399
Iteration 02554    Loss 0.006047   PSNR_noisy: 22.184866   PSRN_gt: 28.347803 PSNR_gt_sm: 30.163083
Iteration 02555    Loss 0.006006   PSNR_noisy: 22.213815   PSRN_gt: 28.248327 PSNR_gt_sm: 30.162828
Iteration 02556    Loss 0.006003   PSNR_noisy: 22.215960   PSRN_gt: 28.227977 PSNR_gt_sm: 30.162035
Iteration 02557    Loss 0.006006   PSNR_noisy: 22.214013   PSRN_gt: 28.271556 PSNR_gt_sm: 30.162607
Iteration 02558    Loss 0.005990   PSNR_noisy: 22.225387   PSRN_gt: 28.385656 PSNR_gt_sm: 30.164447
Iteration 02559    Loss 0.006004   PSNR_noisy: 22.215708   PSRN_gt: 28.352158 PSNR_gt_sm: 30.165779
Iteration 02560    Loss 0.006052   PSNR_noisy: 22.180827   PSRN_gt: 27.981476 PSNR_gt_sm: 30.163835
Iteration 02561    Loss 0.006083   PSNR_noisy: 22.158707   PSRN_gt: 28.091599 PSNR_gt_sm: 30.163944
Iteration 02562    Loss 0.006029   PSNR_noisy: 22.197813   PSRN_gt: 28.176198 PSNR_gt_sm: 30.164476
Iteration 02563    Loss 0.006038   PSNR_noisy: 22.191332   PSRN_gt: 28.286580 PSNR_gt_sm: 30.166478
Iteration 02564    Loss 0.006050   PSNR_noisy: 22.182712   PSRN_gt: 28.145656 PSNR_gt_sm: 30.166735
Iteration 02565    Loss 0.006047   PSNR_noisy: 22.184424   PSRN_gt: 28.242887 PSNR_gt_sm: 30.168326
Iteration 02566    Loss 0.006020   PSNR_noisy: 22.203932   PSRN_gt: 28.150664 PSNR_gt_sm: 30.166567
Iteration 02567    Loss 0.006014   PSNR_noisy: 22.208543   PSRN_gt: 28.221201 PSNR_gt_sm: 30.165993
Iteration 02568    Loss 0.006005   PSNR_noisy: 22.215201   PSRN_gt: 28.337976 PSNR_gt_sm: 30.167548
Iteration 02569    Loss 0.006044   PSNR_noisy: 22.186420   PSRN_gt: 28.324194 PSNR_gt_sm: 30.170544
Iteration 02570    Loss 0.006047   PSNR_noisy: 22.184261   PSRN_gt: 28.179539 PSNR_gt_sm: 30.171612
Iteration 02571    Loss 0.006077   PSNR_noisy: 22.163260   PSRN_gt: 27.935323 PSNR_gt_sm: 30.169823
Iteration 02572    Loss 0.006057   PSNR_noisy: 22.177707   PSRN_gt: 28.284584 PSNR_gt_sm: 30.171938
Iteration 02573    Loss 0.006106   PSNR_noisy: 22.142531   PSRN_gt: 27.770575 PSNR_gt_sm: 30.169256
Iteration 02574    Loss 0.006036   PSNR_noisy: 22.192495   PSRN_gt: 28.335692 PSNR_gt_sm: 30.171407
Iteration 02575    Loss 0.006002   PSNR_noisy: 22.217249   PSRN_gt: 28.363599 PSNR_gt_sm: 30.172344
Iteration 02576    Loss 0.005991   PSNR_noisy: 22.225066   PSRN_gt: 28.170644 PSNR_gt_sm: 30.170880
Iteration 02577    Loss 0.006070   PSNR_noisy: 22.168413   PSRN_gt: 28.231050 PSNR_gt_sm: 30.173065
Iteration 02578    Loss 0.006084   PSNR_noisy: 22.157988   PSRN_gt: 28.026069 PSNR_gt_sm: 30.173507
Iteration 02579    Loss 0.006065   PSNR_noisy: 22.171498   PSRN_gt: 28.156421 PSNR_gt_sm: 30.174548
Iteration 02580    Loss 0.006033   PSNR_noisy: 22.194500   PSRN_gt: 28.110815 PSNR_gt_sm: 30.173663
Iteration 02581    Loss 0.006007   PSNR_noisy: 22.213774   PSRN_gt: 28.341235 PSNR_gt_sm: 30.175258
Iteration 02582    Loss 0.006002   PSNR_noisy: 22.216726   PSRN_gt: 28.287617 PSNR_gt_sm: 30.175105
Iteration 02583    Loss 0.005989   PSNR_noisy: 22.226131   PSRN_gt: 28.257646 PSNR_gt_sm: 30.174910
Iteration 02584    Loss 0.006059   PSNR_noisy: 22.175925   PSRN_gt: 28.290180 PSNR_gt_sm: 30.177264
Iteration 02585    Loss 0.006015   PSNR_noisy: 22.207949   PSRN_gt: 28.115224 PSNR_gt_sm: 30.175817
Iteration 02586    Loss 0.005971   PSNR_noisy: 22.239266   PSRN_gt: 28.363151 PSNR_gt_sm: 30.176228
Iteration 02587    Loss 0.006008   PSNR_noisy: 22.212489   PSRN_gt: 28.434732 PSNR_gt_sm: 30.178980
Iteration 02588    Loss 0.006062   PSNR_noisy: 22.173609   PSRN_gt: 28.049469 PSNR_gt_sm: 30.178829
Iteration 02589    Loss 0.006086   PSNR_noisy: 22.156608   PSRN_gt: 28.060835 PSNR_gt_sm: 30.179519
Iteration 02590    Loss 0.006029   PSNR_noisy: 22.197790   PSRN_gt: 28.074561 PSNR_gt_sm: 30.178302
Iteration 02591    Loss 0.006026   PSNR_noisy: 22.199719   PSRN_gt: 28.293413 PSNR_gt_sm: 30.179764
Iteration 02592    Loss 0.006003   PSNR_noisy: 22.216519   PSRN_gt: 28.211252 PSNR_gt_sm: 30.179900
Iteration 02593    Loss 0.006015   PSNR_noisy: 22.207660   PSRN_gt: 28.323871 PSNR_gt_sm: 30.181030
Iteration 02594    Loss 0.006009   PSNR_noisy: 22.211885   PSRN_gt: 28.300513 PSNR_gt_sm: 30.182071
Iteration 02595    Loss 0.006014   PSNR_noisy: 22.208293   PSRN_gt: 28.219031 PSNR_gt_sm: 30.182249
Iteration 02596    Loss 0.005998   PSNR_noisy: 22.219583   PSRN_gt: 28.374636 PSNR_gt_sm: 30.183416
Iteration 02597    Loss 0.006012   PSNR_noisy: 22.209720   PSRN_gt: 28.135959 PSNR_gt_sm: 30.182616
Iteration 02598    Loss 0.006012   PSNR_noisy: 22.210032   PSRN_gt: 28.186201 PSNR_gt_sm: 30.182487
Iteration 02599    Loss 0.006000   PSNR_noisy: 22.218600   PSRN_gt: 28.394139 PSNR_gt_sm: 30.184892
Iteration 02600    Loss 0.005976   PSNR_noisy: 22.236154   PSRN_gt: 28.365281 PSNR_gt_sm: 30.185834
Iteration 02601    Loss 0.006002   PSNR_noisy: 22.217160   PSRN_gt: 28.251124 PSNR_gt_sm: 30.186171
Iteration 02602    Loss 0.006007   PSNR_noisy: 22.213109   PSRN_gt: 28.287695 PSNR_gt_sm: 30.187560
Iteration 02603    Loss 0.005986   PSNR_noisy: 22.228961   PSRN_gt: 28.225147 PSNR_gt_sm: 30.187133
Iteration 02604    Loss 0.006024   PSNR_noisy: 22.201456   PSRN_gt: 28.159679 PSNR_gt_sm: 30.187162
Iteration 02605    Loss 0.006005   PSNR_noisy: 22.214842   PSRN_gt: 28.148653 PSNR_gt_sm: 30.186500
Iteration 02606    Loss 0.005982   PSNR_noisy: 22.231470   PSRN_gt: 28.509234 PSNR_gt_sm: 30.189496
Iteration 02607    Loss 0.006004   PSNR_noisy: 22.215242   PSRN_gt: 28.170283 PSNR_gt_sm: 30.188952
Iteration 02608    Loss 0.006017   PSNR_noisy: 22.206415   PSRN_gt: 28.197359 PSNR_gt_sm: 30.189150
Iteration 02609    Loss 0.006004   PSNR_noisy: 22.215553   PSRN_gt: 28.341587 PSNR_gt_sm: 30.190849
Iteration 02610    Loss 0.005955   PSNR_noisy: 22.251341   PSRN_gt: 28.313145 PSNR_gt_sm: 30.190493
Iteration 02611    Loss 0.005990   PSNR_noisy: 22.225752   PSRN_gt: 28.297493 PSNR_gt_sm: 30.191412
Iteration 02612    Loss 0.005972   PSNR_noisy: 22.238919   PSRN_gt: 28.428483 PSNR_gt_sm: 30.193369
Iteration 02613    Loss 0.005971   PSNR_noisy: 22.239647   PSRN_gt: 28.327641 PSNR_gt_sm: 30.193674
Iteration 02614    Loss 0.006018   PSNR_noisy: 22.205245   PSRN_gt: 28.108434 PSNR_gt_sm: 30.193252
Iteration 02615    Loss 0.006017   PSNR_noisy: 22.206327   PSRN_gt: 28.370103 PSNR_gt_sm: 30.195846
Iteration 02616    Loss 0.005987   PSNR_noisy: 22.227802   PSRN_gt: 28.141268 PSNR_gt_sm: 30.194942
Iteration 02617    Loss 0.005995   PSNR_noisy: 22.222242   PSRN_gt: 28.333479 PSNR_gt_sm: 30.195685
Iteration 02618    Loss 0.005991   PSNR_noisy: 22.225165   PSRN_gt: 28.147045 PSNR_gt_sm: 30.194495
Iteration 02619    Loss 0.005989   PSNR_noisy: 22.226519   PSRN_gt: 28.400512 PSNR_gt_sm: 30.196063
Iteration 02620    Loss 0.005962   PSNR_noisy: 22.246262   PSRN_gt: 28.388322 PSNR_gt_sm: 30.197079
Iteration 02621    Loss 0.005973   PSNR_noisy: 22.238253   PSRN_gt: 28.307690 PSNR_gt_sm: 30.197457
Iteration 02622    Loss 0.005994   PSNR_noisy: 22.223122   PSRN_gt: 28.403671 PSNR_gt_sm: 30.199223
Iteration 02623    Loss 0.005984   PSNR_noisy: 22.229876   PSRN_gt: 28.166923 PSNR_gt_sm: 30.198184
Iteration 02624    Loss 0.005973   PSNR_noisy: 22.237945   PSRN_gt: 28.362509 PSNR_gt_sm: 30.199517
Iteration 02625    Loss 0.005968   PSNR_noisy: 22.242034   PSRN_gt: 28.355236 PSNR_gt_sm: 30.200300
Iteration 02626    Loss 0.005983   PSNR_noisy: 22.230950   PSRN_gt: 28.248128 PSNR_gt_sm: 30.200436
Iteration 02627    Loss 0.005957   PSNR_noisy: 22.249872   PSRN_gt: 28.507137 PSNR_gt_sm: 30.202645
Iteration 02628    Loss 0.005962   PSNR_noisy: 22.245842   PSRN_gt: 28.329141 PSNR_gt_sm: 30.203019
Iteration 02629    Loss 0.005995   PSNR_noisy: 22.222426   PSRN_gt: 28.348074 PSNR_gt_sm: 30.205199
Iteration 02630    Loss 0.006041   PSNR_noisy: 22.189222   PSRN_gt: 28.095474 PSNR_gt_sm: 30.204951
Iteration 02631    Loss 0.006023   PSNR_noisy: 22.201769   PSRN_gt: 28.240613 PSNR_gt_sm: 30.205779
Iteration 02632    Loss 0.006004   PSNR_noisy: 22.215396   PSRN_gt: 27.980899 PSNR_gt_sm: 30.202817
Iteration 02633    Loss 0.006016   PSNR_noisy: 22.206757   PSRN_gt: 28.475922 PSNR_gt_sm: 30.206497
Iteration 02634    Loss 0.006005   PSNR_noisy: 22.214546   PSRN_gt: 28.011553 PSNR_gt_sm: 30.204236
Iteration 02635    Loss 0.005963   PSNR_noisy: 22.245562   PSRN_gt: 28.337022 PSNR_gt_sm: 30.204701
Iteration 02636    Loss 0.005959   PSNR_noisy: 22.248524   PSRN_gt: 28.558723 PSNR_gt_sm: 30.207405
Iteration 02637    Loss 0.005997   PSNR_noisy: 22.220671   PSRN_gt: 28.171789 PSNR_gt_sm: 30.207167
Iteration 02638    Loss 0.005980   PSNR_noisy: 22.232995   PSRN_gt: 28.247867 PSNR_gt_sm: 30.206911
Iteration 02639    Loss 0.005980   PSNR_noisy: 22.233086   PSRN_gt: 28.450715 PSNR_gt_sm: 30.209463
Iteration 02640    Loss 0.005979   PSNR_noisy: 22.233958   PSRN_gt: 28.202859 PSNR_gt_sm: 30.208684
Iteration 02641    Loss 0.005984   PSNR_noisy: 22.229819   PSRN_gt: 28.263155 PSNR_gt_sm: 30.208799
Iteration 02642    Loss 0.005976   PSNR_noisy: 22.235778   PSRN_gt: 28.344002 PSNR_gt_sm: 30.210130
Iteration 02643    Loss 0.005942   PSNR_noisy: 22.260604   PSRN_gt: 28.421007 PSNR_gt_sm: 30.210835
Iteration 02644    Loss 0.005949   PSNR_noisy: 22.255207   PSRN_gt: 28.336279 PSNR_gt_sm: 30.210551
Iteration 02645    Loss 0.005966   PSNR_noisy: 22.242908   PSRN_gt: 28.310979 PSNR_gt_sm: 30.211107
Iteration 02646    Loss 0.005974   PSNR_noisy: 22.237005   PSRN_gt: 28.332467 PSNR_gt_sm: 30.211465
Iteration 02647    Loss 0.005958   PSNR_noisy: 22.249325   PSRN_gt: 28.128328 PSNR_gt_sm: 30.209119
Iteration 02648    Loss 0.005964   PSNR_noisy: 22.244296   PSRN_gt: 28.556045 PSNR_gt_sm: 30.212727
Iteration 02649    Loss 0.005971   PSNR_noisy: 22.239496   PSRN_gt: 28.154648 PSNR_gt_sm: 30.211239
Iteration 02650    Loss 0.005960   PSNR_noisy: 22.247723   PSRN_gt: 28.395331 PSNR_gt_sm: 30.212409
Iteration 02651    Loss 0.005955   PSNR_noisy: 22.250992   PSRN_gt: 28.307159 PSNR_gt_sm: 30.212227
Iteration 02652    Loss 0.005951   PSNR_noisy: 22.254443   PSRN_gt: 28.383188 PSNR_gt_sm: 30.213156
Iteration 02653    Loss 0.005943   PSNR_noisy: 22.259764   PSRN_gt: 28.323270 PSNR_gt_sm: 30.212928
Iteration 02654    Loss 0.005970   PSNR_noisy: 22.240247   PSRN_gt: 28.377555 PSNR_gt_sm: 30.214620
Iteration 02655    Loss 0.006008   PSNR_noisy: 22.212403   PSRN_gt: 28.079879 PSNR_gt_sm: 30.213499
Iteration 02656    Loss 0.006027   PSNR_noisy: 22.199144   PSRN_gt: 28.192492 PSNR_gt_sm: 30.215100
Iteration 02657    Loss 0.005979   PSNR_noisy: 22.233405   PSRN_gt: 28.159219 PSNR_gt_sm: 30.213924
Iteration 02658    Loss 0.005968   PSNR_noisy: 22.241742   PSRN_gt: 28.368130 PSNR_gt_sm: 30.215492
Iteration 02659    Loss 0.005962   PSNR_noisy: 22.246049   PSRN_gt: 28.266544 PSNR_gt_sm: 30.214490
Iteration 02660    Loss 0.005957   PSNR_noisy: 22.249970   PSRN_gt: 28.235056 PSNR_gt_sm: 30.213900
Iteration 02661    Loss 0.005944   PSNR_noisy: 22.258858   PSRN_gt: 28.547332 PSNR_gt_sm: 30.217106
Iteration 02662    Loss 0.005916   PSNR_noisy: 22.279895   PSRN_gt: 28.448976 PSNR_gt_sm: 30.217699
Iteration 02663    Loss 0.005933   PSNR_noisy: 22.267359   PSRN_gt: 28.302844 PSNR_gt_sm: 30.217146
Iteration 02664    Loss 0.005956   PSNR_noisy: 22.250292   PSRN_gt: 28.499203 PSNR_gt_sm: 30.219648
Iteration 02665    Loss 0.005942   PSNR_noisy: 22.260572   PSRN_gt: 28.309214 PSNR_gt_sm: 30.219427
Iteration 02666    Loss 0.005959   PSNR_noisy: 22.247965   PSRN_gt: 28.216312 PSNR_gt_sm: 30.218113
Iteration 02667    Loss 0.005931   PSNR_noisy: 22.268691   PSRN_gt: 28.459233 PSNR_gt_sm: 30.219564
Iteration 02668    Loss 0.005920   PSNR_noisy: 22.277085   PSRN_gt: 28.428026 PSNR_gt_sm: 30.219604
Iteration 02669    Loss 0.005949   PSNR_noisy: 22.255801   PSRN_gt: 28.328525 PSNR_gt_sm: 30.220158
Iteration 02670    Loss 0.005915   PSNR_noisy: 22.280261   PSRN_gt: 28.500463 PSNR_gt_sm: 30.222053
Iteration 02671    Loss 0.005937   PSNR_noisy: 22.264380   PSRN_gt: 28.438545 PSNR_gt_sm: 30.223011
Iteration 02672    Loss 0.005941   PSNR_noisy: 22.261189   PSRN_gt: 28.164852 PSNR_gt_sm: 30.220367
Iteration 02673    Loss 0.005974   PSNR_noisy: 22.237474   PSRN_gt: 28.328423 PSNR_gt_sm: 30.221354
Iteration 02674    Loss 0.006005   PSNR_noisy: 22.214827   PSRN_gt: 28.096461 PSNR_gt_sm: 30.221376
Iteration 02675    Loss 0.006020   PSNR_noisy: 22.203946   PSRN_gt: 28.264037 PSNR_gt_sm: 30.223772
Iteration 02676    Loss 0.006016   PSNR_noisy: 22.206830   PSRN_gt: 27.994625 PSNR_gt_sm: 30.222012
Iteration 02677    Loss 0.005948   PSNR_noisy: 22.256636   PSRN_gt: 28.390333 PSNR_gt_sm: 30.223053
Iteration 02678    Loss 0.005975   PSNR_noisy: 22.236678   PSRN_gt: 28.130957 PSNR_gt_sm: 30.222127
Iteration 02679    Loss 0.006007   PSNR_noisy: 22.213179   PSRN_gt: 28.301530 PSNR_gt_sm: 30.224430
Iteration 02680    Loss 0.005968   PSNR_noisy: 22.241438   PSRN_gt: 28.183330 PSNR_gt_sm: 30.223262
Iteration 02681    Loss 0.005968   PSNR_noisy: 22.241423   PSRN_gt: 28.331266 PSNR_gt_sm: 30.224117
Iteration 02682    Loss 0.005966   PSNR_noisy: 22.242861   PSRN_gt: 28.259824 PSNR_gt_sm: 30.224249
Iteration 02683    Loss 0.006019   PSNR_noisy: 22.204749   PSRN_gt: 28.231201 PSNR_gt_sm: 30.225582
Iteration 02684    Loss 0.005966   PSNR_noisy: 22.243239   PSRN_gt: 28.291283 PSNR_gt_sm: 30.226419
Iteration 02685    Loss 0.005960   PSNR_noisy: 22.247534   PSRN_gt: 28.197588 PSNR_gt_sm: 30.224556
Iteration 02686    Loss 0.005945   PSNR_noisy: 22.258272   PSRN_gt: 28.251705 PSNR_gt_sm: 30.223198
Iteration 02687    Loss 0.005936   PSNR_noisy: 22.264895   PSRN_gt: 28.390800 PSNR_gt_sm: 30.224182
Iteration 02688    Loss 0.005919   PSNR_noisy: 22.277789   PSRN_gt: 28.504583 PSNR_gt_sm: 30.226155
Iteration 02689    Loss 0.005961   PSNR_noisy: 22.247039   PSRN_gt: 28.299292 PSNR_gt_sm: 30.227377
Iteration 02690    Loss 0.005926   PSNR_noisy: 22.272181   PSRN_gt: 28.547521 PSNR_gt_sm: 30.229747
Iteration 02691    Loss 0.005902   PSNR_noisy: 22.289992   PSRN_gt: 28.296715 PSNR_gt_sm: 30.227983
Iteration 02692    Loss 0.005931   PSNR_noisy: 22.268987   PSRN_gt: 28.295531 PSNR_gt_sm: 30.227150
Iteration 02693    Loss 0.005924   PSNR_noisy: 22.273814   PSRN_gt: 28.458680 PSNR_gt_sm: 30.228491
Iteration 02694    Loss 0.005966   PSNR_noisy: 22.243217   PSRN_gt: 28.292854 PSNR_gt_sm: 30.229283
Iteration 02695    Loss 0.005984   PSNR_noisy: 22.229879   PSRN_gt: 28.211018 PSNR_gt_sm: 30.229611
Iteration 02696    Loss 0.005965   PSNR_noisy: 22.243542   PSRN_gt: 28.436683 PSNR_gt_sm: 30.232477
Iteration 02697    Loss 0.006020   PSNR_noisy: 22.204059   PSRN_gt: 27.834806 PSNR_gt_sm: 30.228341
Iteration 02698    Loss 0.006039   PSNR_noisy: 22.189993   PSRN_gt: 28.153430 PSNR_gt_sm: 30.229240
Iteration 02699    Loss 0.006024   PSNR_noisy: 22.201355   PSRN_gt: 27.997801 PSNR_gt_sm: 30.228166
Iteration 02700    Loss 0.006025   PSNR_noisy: 22.200416   PSRN_gt: 28.176036 PSNR_gt_sm: 30.229075
Iteration 02701    Loss 0.005992   PSNR_noisy: 22.224634   PSRN_gt: 28.146356 PSNR_gt_sm: 30.229023
Iteration 02702    Loss 0.005937   PSNR_noisy: 22.264179   PSRN_gt: 28.514949 PSNR_gt_sm: 30.230821
Iteration 02703    Loss 0.005950   PSNR_noisy: 22.254528   PSRN_gt: 28.204542 PSNR_gt_sm: 30.229142
Iteration 02704    Loss 0.005971   PSNR_noisy: 22.239238   PSRN_gt: 28.166017 PSNR_gt_sm: 30.227935
Iteration 02705    Loss 0.005928   PSNR_noisy: 22.271061   PSRN_gt: 28.423377 PSNR_gt_sm: 30.228697
Iteration 02706    Loss 0.005950   PSNR_noisy: 22.254493   PSRN_gt: 28.189679 PSNR_gt_sm: 30.227726
Iteration 02707    Loss 0.005958   PSNR_noisy: 22.248774   PSRN_gt: 28.412708 PSNR_gt_sm: 30.229798
Iteration 02708    Loss 0.005938   PSNR_noisy: 22.263403   PSRN_gt: 28.330871 PSNR_gt_sm: 30.230497
Iteration 02709    Loss 0.005941   PSNR_noisy: 22.261256   PSRN_gt: 28.244506 PSNR_gt_sm: 30.230101
Iteration 02710    Loss 0.005944   PSNR_noisy: 22.259292   PSRN_gt: 28.414718 PSNR_gt_sm: 30.231598
Iteration 02711    Loss 0.005930   PSNR_noisy: 22.269507   PSRN_gt: 28.249960 PSNR_gt_sm: 30.230253
Iteration 02712    Loss 0.005938   PSNR_noisy: 22.263737   PSRN_gt: 28.248425 PSNR_gt_sm: 30.229507
Iteration 02713    Loss 0.005975   PSNR_noisy: 22.236478   PSRN_gt: 28.490859 PSNR_gt_sm: 30.233480
Iteration 02714    Loss 0.005946   PSNR_noisy: 22.258064   PSRN_gt: 28.120371 PSNR_gt_sm: 30.231270
Iteration 02715    Loss 0.005928   PSNR_noisy: 22.270622   PSRN_gt: 28.311640 PSNR_gt_sm: 30.231050
Iteration 02716    Loss 0.005940   PSNR_noisy: 22.262100   PSRN_gt: 28.490254 PSNR_gt_sm: 30.233319
Iteration 02717    Loss 0.005911   PSNR_noisy: 22.283153   PSRN_gt: 28.273176 PSNR_gt_sm: 30.231886
Iteration 02718    Loss 0.005933   PSNR_noisy: 22.267264   PSRN_gt: 28.244317 PSNR_gt_sm: 30.230651
Iteration 02719    Loss 0.005927   PSNR_noisy: 22.271846   PSRN_gt: 28.393374 PSNR_gt_sm: 30.231442
Iteration 02720    Loss 0.005902   PSNR_noisy: 22.289743   PSRN_gt: 28.476345 PSNR_gt_sm: 30.232371
Iteration 02721    Loss 0.005925   PSNR_noisy: 22.272853   PSRN_gt: 28.236465 PSNR_gt_sm: 30.231612
Iteration 02722    Loss 0.005915   PSNR_noisy: 22.280147   PSRN_gt: 28.572088 PSNR_gt_sm: 30.235111
Iteration 02723    Loss 0.005896   PSNR_noisy: 22.294579   PSRN_gt: 28.451925 PSNR_gt_sm: 30.235755
Iteration 02724    Loss 0.005908   PSNR_noisy: 22.285418   PSRN_gt: 28.263851 PSNR_gt_sm: 30.234114
Iteration 02725    Loss 0.005900   PSNR_noisy: 22.291624   PSRN_gt: 28.557512 PSNR_gt_sm: 30.235965
Iteration 02726    Loss 0.005903   PSNR_noisy: 22.289489   PSRN_gt: 28.399401 PSNR_gt_sm: 30.236439
Iteration 02727    Loss 0.005910   PSNR_noisy: 22.284420   PSRN_gt: 28.395033 PSNR_gt_sm: 30.236760
Iteration 02728    Loss 0.005883   PSNR_noisy: 22.304186   PSRN_gt: 28.482914 PSNR_gt_sm: 30.237241
Iteration 02729    Loss 0.005908   PSNR_noisy: 22.285833   PSRN_gt: 28.268201 PSNR_gt_sm: 30.236092
Iteration 02730    Loss 0.005932   PSNR_noisy: 22.267790   PSRN_gt: 28.400629 PSNR_gt_sm: 30.237782
Iteration 02731    Loss 0.005953   PSNR_noisy: 22.252979   PSRN_gt: 28.175456 PSNR_gt_sm: 30.237041
Iteration 02732    Loss 0.005971   PSNR_noisy: 22.239647   PSRN_gt: 28.298774 PSNR_gt_sm: 30.238463
Iteration 02733    Loss 0.006020   PSNR_noisy: 22.204356   PSRN_gt: 27.853945 PSNR_gt_sm: 30.235841
Iteration 02734    Loss 0.006013   PSNR_noisy: 22.208895   PSRN_gt: 28.319272 PSNR_gt_sm: 30.238899
Iteration 02735    Loss 0.006024   PSNR_noisy: 22.201437   PSRN_gt: 27.793104 PSNR_gt_sm: 30.235055
Iteration 02736    Loss 0.005957   PSNR_noisy: 22.249576   PSRN_gt: 28.356679 PSNR_gt_sm: 30.236306
Iteration 02737    Loss 0.005917   PSNR_noisy: 22.279043   PSRN_gt: 28.380440 PSNR_gt_sm: 30.236200
Iteration 02738    Loss 0.005960   PSNR_noisy: 22.247724   PSRN_gt: 28.103007 PSNR_gt_sm: 30.235110
Iteration 02739    Loss 0.006035   PSNR_noisy: 22.192879   PSRN_gt: 28.413869 PSNR_gt_sm: 30.240176
Iteration 02740    Loss 0.006019   PSNR_noisy: 22.204491   PSRN_gt: 27.865641 PSNR_gt_sm: 30.237157
Iteration 02741    Loss 0.006026   PSNR_noisy: 22.199845   PSRN_gt: 27.919602 PSNR_gt_sm: 30.234982
Iteration 02742    Loss 0.006008   PSNR_noisy: 22.212435   PSRN_gt: 28.160982 PSNR_gt_sm: 30.235590
Iteration 02743    Loss 0.005984   PSNR_noisy: 22.229958   PSRN_gt: 28.309486 PSNR_gt_sm: 30.237527
Iteration 02744    Loss 0.005971   PSNR_noisy: 22.239424   PSRN_gt: 28.096285 PSNR_gt_sm: 30.235672
Iteration 02745    Loss 0.005945   PSNR_noisy: 22.258386   PSRN_gt: 28.314782 PSNR_gt_sm: 30.236325
Iteration 02746    Loss 0.005945   PSNR_noisy: 22.258715   PSRN_gt: 28.386643 PSNR_gt_sm: 30.237722
Iteration 02747    Loss 0.005969   PSNR_noisy: 22.241335   PSRN_gt: 28.025841 PSNR_gt_sm: 30.234916
Iteration 02748    Loss 0.005966   PSNR_noisy: 22.243372   PSRN_gt: 28.268981 PSNR_gt_sm: 30.236104
Iteration 02749    Loss 0.005937   PSNR_noisy: 22.264104   PSRN_gt: 28.453515 PSNR_gt_sm: 30.238294
Iteration 02750    Loss 0.005957   PSNR_noisy: 22.249662   PSRN_gt: 28.075284 PSNR_gt_sm: 30.236133
Iteration 02751    Loss 0.005944   PSNR_noisy: 22.259332   PSRN_gt: 28.281985 PSNR_gt_sm: 30.235661
Iteration 02752    Loss 0.005933   PSNR_noisy: 22.267168   PSRN_gt: 28.185564 PSNR_gt_sm: 30.234161
Iteration 02753    Loss 0.005927   PSNR_noisy: 22.271910   PSRN_gt: 28.287683 PSNR_gt_sm: 30.233564
Iteration 02754    Loss 0.005882   PSNR_noisy: 22.304845   PSRN_gt: 28.643568 PSNR_gt_sm: 30.236326
