Iteration 02504    Loss 0.000784   PSNR_noisy: 31.059480   PSRN_gt: 31.059480 PSNR_gt_sm: 31.422066
Iteration 02505    Loss 0.000786   PSNR_noisy: 31.045905   PSRN_gt: 31.045905 PSNR_gt_sm: 31.422778
Iteration 02506    Loss 0.000786   PSNR_noisy: 31.044490   PSRN_gt: 31.044490 PSNR_gt_sm: 31.423658
Iteration 02507    Loss 0.000778   PSNR_noisy: 31.088705   PSRN_gt: 31.088705 PSNR_gt_sm: 31.424409
Iteration 02508    Loss 0.000785   PSNR_noisy: 31.052006   PSRN_gt: 31.052006 PSNR_gt_sm: 31.425025
Iteration 02509    Loss 0.000780   PSNR_noisy: 31.078362   PSRN_gt: 31.078362 PSNR_gt_sm: 31.425912
Iteration 02510    Loss 0.000778   PSNR_noisy: 31.090938   PSRN_gt: 31.090938 PSNR_gt_sm: 31.426785
Iteration 02511    Loss 0.000782   PSNR_noisy: 31.070114   PSRN_gt: 31.070114 PSNR_gt_sm: 31.427551
Iteration 02512    Loss 0.000777   PSNR_noisy: 31.097931   PSRN_gt: 31.097931 PSNR_gt_sm: 31.428329
Iteration 02513    Loss 0.000782   PSNR_noisy: 31.069193   PSRN_gt: 31.069193 PSNR_gt_sm: 31.429201
Iteration 02514    Loss 0.000778   PSNR_noisy: 31.089690   PSRN_gt: 31.089690 PSNR_gt_sm: 31.429965
Iteration 02515    Loss 0.000776   PSNR_noisy: 31.099917   PSRN_gt: 31.099917 PSNR_gt_sm: 31.430687
Iteration 02516    Loss 0.000777   PSNR_noisy: 31.095818   PSRN_gt: 31.095818 PSNR_gt_sm: 31.431511
Iteration 02517    Loss 0.000781   PSNR_noisy: 31.075530   PSRN_gt: 31.075530 PSNR_gt_sm: 31.432327
Iteration 02518    Loss 0.000782   PSNR_noisy: 31.067712   PSRN_gt: 31.067712 PSNR_gt_sm: 31.433203
Iteration 02519    Loss 0.000778   PSNR_noisy: 31.089552   PSRN_gt: 31.089552 PSNR_gt_sm: 31.434092
Iteration 02520    Loss 0.000784   PSNR_noisy: 31.058122   PSRN_gt: 31.058122 PSNR_gt_sm: 31.435028
Iteration 02521    Loss 0.000775   PSNR_noisy: 31.106854   PSRN_gt: 31.106854 PSNR_gt_sm: 31.435948
Iteration 02522    Loss 0.000782   PSNR_noisy: 31.066381   PSRN_gt: 31.066381 PSNR_gt_sm: 31.436871
Iteration 02523    Loss 0.000778   PSNR_noisy: 31.089824   PSRN_gt: 31.089824 PSNR_gt_sm: 31.437821
Iteration 02524    Loss 0.000782   PSNR_noisy: 31.068314   PSRN_gt: 31.068314 PSNR_gt_sm: 31.438829
Iteration 02525    Loss 0.000784   PSNR_noisy: 31.055884   PSRN_gt: 31.055884 PSNR_gt_sm: 31.439610
Iteration 02526    Loss 0.000789   PSNR_noisy: 31.027673   PSRN_gt: 31.027673 PSNR_gt_sm: 31.440399
Iteration 02527    Loss 0.000784   PSNR_noisy: 31.054815   PSRN_gt: 31.054815 PSNR_gt_sm: 31.441369
Iteration 02528    Loss 0.000777   PSNR_noisy: 31.095875   PSRN_gt: 31.095875 PSNR_gt_sm: 31.442015
Iteration 02529    Loss 0.000776   PSNR_noisy: 31.098786   PSRN_gt: 31.098786 PSNR_gt_sm: 31.442744
Iteration 02530    Loss 0.000782   PSNR_noisy: 31.066931   PSRN_gt: 31.066931 PSNR_gt_sm: 31.443778
Iteration 02531    Loss 0.000780   PSNR_noisy: 31.081116   PSRN_gt: 31.081116 PSNR_gt_sm: 31.444456
Iteration 02532    Loss 0.000771   PSNR_noisy: 31.131611   PSRN_gt: 31.131611 PSNR_gt_sm: 31.445300
Iteration 02533    Loss 0.000777   PSNR_noisy: 31.096847   PSRN_gt: 31.096847 PSNR_gt_sm: 31.446257
Iteration 02534    Loss 0.000788   PSNR_noisy: 31.033577   PSRN_gt: 31.033577 PSNR_gt_sm: 31.447153
Iteration 02535    Loss 0.000785   PSNR_noisy: 31.051040   PSRN_gt: 31.051040 PSNR_gt_sm: 31.448137
Iteration 02536    Loss 0.000777   PSNR_noisy: 31.096660   PSRN_gt: 31.096660 PSNR_gt_sm: 31.449216
Iteration 02537    Loss 0.000781   PSNR_noisy: 31.074123   PSRN_gt: 31.074123 PSNR_gt_sm: 31.450144
Iteration 02538    Loss 0.000802   PSNR_noisy: 30.957221   PSRN_gt: 30.957221 PSNR_gt_sm: 31.450970
Iteration 02539    Loss 0.000784   PSNR_noisy: 31.058147   PSRN_gt: 31.058147 PSNR_gt_sm: 31.451815
Iteration 02540    Loss 0.000774   PSNR_noisy: 31.113229   PSRN_gt: 31.113229 PSNR_gt_sm: 31.452590
Iteration 02541    Loss 0.000802   PSNR_noisy: 30.960396   PSRN_gt: 30.960396 PSNR_gt_sm: 31.453523
Iteration 02542    Loss 0.000820   PSNR_noisy: 30.863624   PSRN_gt: 30.863624 PSNR_gt_sm: 31.454178
Iteration 02543    Loss 0.000784   PSNR_noisy: 31.056450   PSRN_gt: 31.056450 PSNR_gt_sm: 31.455040
Iteration 02544    Loss 0.000802   PSNR_noisy: 30.959405   PSRN_gt: 30.959405 PSNR_gt_sm: 31.455867
Iteration 02545    Loss 0.000826   PSNR_noisy: 30.831728   PSRN_gt: 30.831728 PSNR_gt_sm: 31.456485
Iteration 02546    Loss 0.000795   PSNR_noisy: 30.995383   PSRN_gt: 30.995383 PSNR_gt_sm: 31.457326
Iteration 02547    Loss 0.000790   PSNR_noisy: 31.024580   PSRN_gt: 31.024580 PSNR_gt_sm: 31.458018
Iteration 02548    Loss 0.000794   PSNR_noisy: 31.001432   PSRN_gt: 31.001432 PSNR_gt_sm: 31.458852
Iteration 02549    Loss 0.000808   PSNR_noisy: 30.924012   PSRN_gt: 30.924012 PSNR_gt_sm: 31.459830
Iteration 02550    Loss 0.000802   PSNR_noisy: 30.958282   PSRN_gt: 30.958282 PSNR_gt_sm: 31.460177
Iteration 02551    Loss 0.000783   PSNR_noisy: 31.063760   PSRN_gt: 31.063760 PSNR_gt_sm: 31.460828
Iteration 02552    Loss 0.000822   PSNR_noisy: 30.851418   PSRN_gt: 30.851418 PSNR_gt_sm: 31.461849
Iteration 02553    Loss 0.000799   PSNR_noisy: 30.973888   PSRN_gt: 30.973888 PSNR_gt_sm: 31.462150
Iteration 02554    Loss 0.000789   PSNR_noisy: 31.029052   PSRN_gt: 31.029052 PSNR_gt_sm: 31.462572
Iteration 02555    Loss 0.000818   PSNR_noisy: 30.871417   PSRN_gt: 30.871417 PSNR_gt_sm: 31.463421
Iteration 02556    Loss 0.000800   PSNR_noisy: 30.971674   PSRN_gt: 30.971674 PSNR_gt_sm: 31.463932
Iteration 02557    Loss 0.000792   PSNR_noisy: 31.013151   PSRN_gt: 31.013151 PSNR_gt_sm: 31.464308
Iteration 02558    Loss 0.000804   PSNR_noisy: 30.946959   PSRN_gt: 30.946959 PSNR_gt_sm: 31.464899
Iteration 02559    Loss 0.000783   PSNR_noisy: 31.059879   PSRN_gt: 31.059879 PSNR_gt_sm: 31.465539
Iteration 02560    Loss 0.000798   PSNR_noisy: 30.980701   PSRN_gt: 30.980701 PSNR_gt_sm: 31.466148
Iteration 02561    Loss 0.000784   PSNR_noisy: 31.059091   PSRN_gt: 31.059091 PSNR_gt_sm: 31.466789
Iteration 02562    Loss 0.000783   PSNR_noisy: 31.063635   PSRN_gt: 31.063635 PSNR_gt_sm: 31.467352
Iteration 02563    Loss 0.000781   PSNR_noisy: 31.071036   PSRN_gt: 31.071036 PSNR_gt_sm: 31.467900
Iteration 02564    Loss 0.000790   PSNR_noisy: 31.021924   PSRN_gt: 31.021924 PSNR_gt_sm: 31.468632
Iteration 02565    Loss 0.000779   PSNR_noisy: 31.083496   PSRN_gt: 31.083496 PSNR_gt_sm: 31.469327
Iteration 02566    Loss 0.000775   PSNR_noisy: 31.108861   PSRN_gt: 31.108861 PSNR_gt_sm: 31.469890
Iteration 02567    Loss 0.000788   PSNR_noisy: 31.032267   PSRN_gt: 31.032267 PSNR_gt_sm: 31.470594
Iteration 02568    Loss 0.000776   PSNR_noisy: 31.099554   PSRN_gt: 31.099554 PSNR_gt_sm: 31.471240
Iteration 02569    Loss 0.000778   PSNR_noisy: 31.087906   PSRN_gt: 31.087906 PSNR_gt_sm: 31.472079
Iteration 02570    Loss 0.000792   PSNR_noisy: 31.015185   PSRN_gt: 31.015185 PSNR_gt_sm: 31.472994
Iteration 02571    Loss 0.000781   PSNR_noisy: 31.071875   PSRN_gt: 31.071875 PSNR_gt_sm: 31.473734
Iteration 02572    Loss 0.000771   PSNR_noisy: 31.129567   PSRN_gt: 31.129567 PSNR_gt_sm: 31.474478
Iteration 02573    Loss 0.000780   PSNR_noisy: 31.078620   PSRN_gt: 31.078620 PSNR_gt_sm: 31.475242
Iteration 02574    Loss 0.000783   PSNR_noisy: 31.062477   PSRN_gt: 31.062477 PSNR_gt_sm: 31.475939
Iteration 02575    Loss 0.000769   PSNR_noisy: 31.141633   PSRN_gt: 31.141633 PSNR_gt_sm: 31.476648
Iteration 02576    Loss 0.000777   PSNR_noisy: 31.097947   PSRN_gt: 31.097947 PSNR_gt_sm: 31.477494
Iteration 02577    Loss 0.000787   PSNR_noisy: 31.040852   PSRN_gt: 31.040852 PSNR_gt_sm: 31.478250
Iteration 02578    Loss 0.000777   PSNR_noisy: 31.097626   PSRN_gt: 31.097626 PSNR_gt_sm: 31.479106
Iteration 02579    Loss 0.000773   PSNR_noisy: 31.117883   PSRN_gt: 31.117883 PSNR_gt_sm: 31.479786
Iteration 02580    Loss 0.000782   PSNR_noisy: 31.065939   PSRN_gt: 31.065939 PSNR_gt_sm: 31.480521
Iteration 02581    Loss 0.000778   PSNR_noisy: 31.092282   PSRN_gt: 31.092282 PSNR_gt_sm: 31.481346
Iteration 02582    Loss 0.000767   PSNR_noisy: 31.154412   PSRN_gt: 31.154412 PSNR_gt_sm: 31.482282
Iteration 02583    Loss 0.000773   PSNR_noisy: 31.116201   PSRN_gt: 31.116201 PSNR_gt_sm: 31.483137
Iteration 02584    Loss 0.000773   PSNR_noisy: 31.119147   PSRN_gt: 31.119147 PSNR_gt_sm: 31.484061
Iteration 02585    Loss 0.000770   PSNR_noisy: 31.136607   PSRN_gt: 31.136607 PSNR_gt_sm: 31.484829
Iteration 02586    Loss 0.000774   PSNR_noisy: 31.114595   PSRN_gt: 31.114595 PSNR_gt_sm: 31.485519
Iteration 02587    Loss 0.000770   PSNR_noisy: 31.137865   PSRN_gt: 31.137865 PSNR_gt_sm: 31.486275
Iteration 02588    Loss 0.000764   PSNR_noisy: 31.169316   PSRN_gt: 31.169316 PSNR_gt_sm: 31.487242
Iteration 02589    Loss 0.000773   PSNR_noisy: 31.119195   PSRN_gt: 31.119195 PSNR_gt_sm: 31.488021
Iteration 02590    Loss 0.000775   PSNR_noisy: 31.107398   PSRN_gt: 31.107398 PSNR_gt_sm: 31.488951
Iteration 02591    Loss 0.000774   PSNR_noisy: 31.112882   PSRN_gt: 31.112882 PSNR_gt_sm: 31.489752
Iteration 02592    Loss 0.000770   PSNR_noisy: 31.136928   PSRN_gt: 31.136928 PSNR_gt_sm: 31.490687
Iteration 02593    Loss 0.000781   PSNR_noisy: 31.072240   PSRN_gt: 31.072240 PSNR_gt_sm: 31.491690
Iteration 02594    Loss 0.000781   PSNR_noisy: 31.071974   PSRN_gt: 31.071974 PSNR_gt_sm: 31.492507
Iteration 02595    Loss 0.000767   PSNR_noisy: 31.150480   PSRN_gt: 31.150480 PSNR_gt_sm: 31.493261
Iteration 02596    Loss 0.000767   PSNR_noisy: 31.149476   PSRN_gt: 31.149476 PSNR_gt_sm: 31.494073
Iteration 02597    Loss 0.000772   PSNR_noisy: 31.124456   PSRN_gt: 31.124456 PSNR_gt_sm: 31.494885
Iteration 02598    Loss 0.000764   PSNR_noisy: 31.168208   PSRN_gt: 31.168208 PSNR_gt_sm: 31.495803
Iteration 02599    Loss 0.000771   PSNR_noisy: 31.130243   PSRN_gt: 31.130243 PSNR_gt_sm: 31.496613
Iteration 02600    Loss 0.000776   PSNR_noisy: 31.101242   PSRN_gt: 31.101242 PSNR_gt_sm: 31.497309
Iteration 02601    Loss 0.000776   PSNR_noisy: 31.098795   PSRN_gt: 31.098795 PSNR_gt_sm: 31.498212
Iteration 02602    Loss 0.000768   PSNR_noisy: 31.145447   PSRN_gt: 31.145447 PSNR_gt_sm: 31.499070
Iteration 02603    Loss 0.000769   PSNR_noisy: 31.143489   PSRN_gt: 31.143489 PSNR_gt_sm: 31.499940
Iteration 02604    Loss 0.000773   PSNR_noisy: 31.116773   PSRN_gt: 31.116773 PSNR_gt_sm: 31.500850
Iteration 02605    Loss 0.000766   PSNR_noisy: 31.158192   PSRN_gt: 31.158192 PSNR_gt_sm: 31.501586
Iteration 02606    Loss 0.000764   PSNR_noisy: 31.167358   PSRN_gt: 31.167358 PSNR_gt_sm: 31.502398
Iteration 02607    Loss 0.000765   PSNR_noisy: 31.165826   PSRN_gt: 31.165826 PSNR_gt_sm: 31.503381
Iteration 02608    Loss 0.000763   PSNR_noisy: 31.172549   PSRN_gt: 31.172549 PSNR_gt_sm: 31.504245
Iteration 02609    Loss 0.000765   PSNR_noisy: 31.163328   PSRN_gt: 31.163328 PSNR_gt_sm: 31.505146
Iteration 02610    Loss 0.000761   PSNR_noisy: 31.185517   PSRN_gt: 31.185517 PSNR_gt_sm: 31.506087
Iteration 02611    Loss 0.000762   PSNR_noisy: 31.177833   PSRN_gt: 31.177833 PSNR_gt_sm: 31.506833
Iteration 02612    Loss 0.000767   PSNR_noisy: 31.152644   PSRN_gt: 31.152644 PSNR_gt_sm: 31.507703
Iteration 02613    Loss 0.000765   PSNR_noisy: 31.164308   PSRN_gt: 31.164308 PSNR_gt_sm: 31.508706
Iteration 02614    Loss 0.000761   PSNR_noisy: 31.186429   PSRN_gt: 31.186429 PSNR_gt_sm: 31.509595
Iteration 02615    Loss 0.000762   PSNR_noisy: 31.182150   PSRN_gt: 31.182150 PSNR_gt_sm: 31.510465
Iteration 02616    Loss 0.000763   PSNR_noisy: 31.173725   PSRN_gt: 31.173725 PSNR_gt_sm: 31.511623
Iteration 02617    Loss 0.000763   PSNR_noisy: 31.177340   PSRN_gt: 31.177340 PSNR_gt_sm: 31.512541
Iteration 02618    Loss 0.000760   PSNR_noisy: 31.193979   PSRN_gt: 31.193979 PSNR_gt_sm: 31.513540
Iteration 02619    Loss 0.000762   PSNR_noisy: 31.179264   PSRN_gt: 31.179264 PSNR_gt_sm: 31.514496
Iteration 02620    Loss 0.000765   PSNR_noisy: 31.163184   PSRN_gt: 31.163184 PSNR_gt_sm: 31.515267
Iteration 02621    Loss 0.000761   PSNR_noisy: 31.188547   PSRN_gt: 31.188547 PSNR_gt_sm: 31.516109
Iteration 02622    Loss 0.000765   PSNR_noisy: 31.160688   PSRN_gt: 31.160688 PSNR_gt_sm: 31.517205
Iteration 02623    Loss 0.000763   PSNR_noisy: 31.174740   PSRN_gt: 31.174740 PSNR_gt_sm: 31.518131
Iteration 02624    Loss 0.000761   PSNR_noisy: 31.184237   PSRN_gt: 31.184237 PSNR_gt_sm: 31.519020
Iteration 02625    Loss 0.000766   PSNR_noisy: 31.156883   PSRN_gt: 31.156883 PSNR_gt_sm: 31.519898
Iteration 02626    Loss 0.000762   PSNR_noisy: 31.179542   PSRN_gt: 31.179542 PSNR_gt_sm: 31.520800
Iteration 02627    Loss 0.000763   PSNR_noisy: 31.177488   PSRN_gt: 31.177488 PSNR_gt_sm: 31.521720
Iteration 02628    Loss 0.000772   PSNR_noisy: 31.123931   PSRN_gt: 31.123931 PSNR_gt_sm: 31.522790
Iteration 02629    Loss 0.000774   PSNR_noisy: 31.110733   PSRN_gt: 31.110733 PSNR_gt_sm: 31.523600
Iteration 02630    Loss 0.000764   PSNR_noisy: 31.170744   PSRN_gt: 31.170744 PSNR_gt_sm: 31.524445
Iteration 02631    Loss 0.000776   PSNR_noisy: 31.099593   PSRN_gt: 31.099593 PSNR_gt_sm: 31.525246
Iteration 02632    Loss 0.000786   PSNR_noisy: 31.043763   PSRN_gt: 31.043763 PSNR_gt_sm: 31.525890
Iteration 02633    Loss 0.000775   PSNR_noisy: 31.106102   PSRN_gt: 31.106102 PSNR_gt_sm: 31.526907
Iteration 02634    Loss 0.000760   PSNR_noisy: 31.193898   PSRN_gt: 31.193898 PSNR_gt_sm: 31.527726
Iteration 02635    Loss 0.000782   PSNR_noisy: 31.070307   PSRN_gt: 31.070307 PSNR_gt_sm: 31.528325
Iteration 02636    Loss 0.000779   PSNR_noisy: 31.083982   PSRN_gt: 31.083982 PSNR_gt_sm: 31.529211
Iteration 02637    Loss 0.000761   PSNR_noisy: 31.183839   PSRN_gt: 31.183839 PSNR_gt_sm: 31.529940
Iteration 02638    Loss 0.000764   PSNR_noisy: 31.167361   PSRN_gt: 31.167361 PSNR_gt_sm: 31.530805
Iteration 02639    Loss 0.000772   PSNR_noisy: 31.123797   PSRN_gt: 31.123797 PSNR_gt_sm: 31.531784
Iteration 02640    Loss 0.000764   PSNR_noisy: 31.168977   PSRN_gt: 31.168977 PSNR_gt_sm: 31.532597
Iteration 02641    Loss 0.000767   PSNR_noisy: 31.154781   PSRN_gt: 31.154781 PSNR_gt_sm: 31.533245
Iteration 02642    Loss 0.000765   PSNR_noisy: 31.163093   PSRN_gt: 31.163093 PSNR_gt_sm: 31.534059
Iteration 02643    Loss 0.000759   PSNR_noisy: 31.196020   PSRN_gt: 31.196020 PSNR_gt_sm: 31.534937
Iteration 02644    Loss 0.000761   PSNR_noisy: 31.185901   PSRN_gt: 31.185901 PSNR_gt_sm: 31.535844
Iteration 02645    Loss 0.000763   PSNR_noisy: 31.174124   PSRN_gt: 31.174124 PSNR_gt_sm: 31.536697
Iteration 02646    Loss 0.000757   PSNR_noisy: 31.209235   PSRN_gt: 31.209235 PSNR_gt_sm: 31.537474
Iteration 02647    Loss 0.000768   PSNR_noisy: 31.147668   PSRN_gt: 31.147668 PSNR_gt_sm: 31.538280
Iteration 02648    Loss 0.000764   PSNR_noisy: 31.166735   PSRN_gt: 31.166735 PSNR_gt_sm: 31.539089
Iteration 02649    Loss 0.000765   PSNR_noisy: 31.161392   PSRN_gt: 31.161392 PSNR_gt_sm: 31.539811
Iteration 02650    Loss 0.000768   PSNR_noisy: 31.148443   PSRN_gt: 31.148443 PSNR_gt_sm: 31.540646
Iteration 02651    Loss 0.000766   PSNR_noisy: 31.160538   PSRN_gt: 31.160538 PSNR_gt_sm: 31.541529
Iteration 02652    Loss 0.000770   PSNR_noisy: 31.134613   PSRN_gt: 31.134613 PSNR_gt_sm: 31.542393
Iteration 02653    Loss 0.000760   PSNR_noisy: 31.193941   PSRN_gt: 31.193941 PSNR_gt_sm: 31.543174
Iteration 02654    Loss 0.000762   PSNR_noisy: 31.177786   PSRN_gt: 31.177786 PSNR_gt_sm: 31.543942
Iteration 02655    Loss 0.000761   PSNR_noisy: 31.186026   PSRN_gt: 31.186026 PSNR_gt_sm: 31.544759
Iteration 02656    Loss 0.000765   PSNR_noisy: 31.162850   PSRN_gt: 31.162850 PSNR_gt_sm: 31.545517
Iteration 02657    Loss 0.000766   PSNR_noisy: 31.158377   PSRN_gt: 31.158377 PSNR_gt_sm: 31.546383
Iteration 02658    Loss 0.000765   PSNR_noisy: 31.164765   PSRN_gt: 31.164765 PSNR_gt_sm: 31.547238
Iteration 02659    Loss 0.000768   PSNR_noisy: 31.144708   PSRN_gt: 31.144708 PSNR_gt_sm: 31.547879
Iteration 02660    Loss 0.000757   PSNR_noisy: 31.208343   PSRN_gt: 31.208343 PSNR_gt_sm: 31.548610
Iteration 02661    Loss 0.000772   PSNR_noisy: 31.124759   PSRN_gt: 31.124759 PSNR_gt_sm: 31.549425
Iteration 02662    Loss 0.000773   PSNR_noisy: 31.116086   PSRN_gt: 31.116086 PSNR_gt_sm: 31.550116
Iteration 02663    Loss 0.000757   PSNR_noisy: 31.207687   PSRN_gt: 31.207687 PSNR_gt_sm: 31.551013
Iteration 02664    Loss 0.000771   PSNR_noisy: 31.130584   PSRN_gt: 31.130584 PSNR_gt_sm: 31.552084
Iteration 02665    Loss 0.000765   PSNR_noisy: 31.160551   PSRN_gt: 31.160551 PSNR_gt_sm: 31.552802
Iteration 02666    Loss 0.000765   PSNR_noisy: 31.162657   PSRN_gt: 31.162657 PSNR_gt_sm: 31.553495
Iteration 02667    Loss 0.000781   PSNR_noisy: 31.076047   PSRN_gt: 31.076047 PSNR_gt_sm: 31.554422
Iteration 02668    Loss 0.000776   PSNR_noisy: 31.100665   PSRN_gt: 31.100665 PSNR_gt_sm: 31.555069
Iteration 02669    Loss 0.000767   PSNR_noisy: 31.154053   PSRN_gt: 31.154053 PSNR_gt_sm: 31.555720
Iteration 02670    Loss 0.000774   PSNR_noisy: 31.112005   PSRN_gt: 31.112005 PSNR_gt_sm: 31.556551
Iteration 02671    Loss 0.000776   PSNR_noisy: 31.103075   PSRN_gt: 31.103075 PSNR_gt_sm: 31.557133
Iteration 02672    Loss 0.000767   PSNR_noisy: 31.153114   PSRN_gt: 31.153114 PSNR_gt_sm: 31.557811
Iteration 02673    Loss 0.000775   PSNR_noisy: 31.107602   PSRN_gt: 31.107602 PSNR_gt_sm: 31.558635
Iteration 02674    Loss 0.000781   PSNR_noisy: 31.074533   PSRN_gt: 31.074533 PSNR_gt_sm: 31.559180
Iteration 02675    Loss 0.000758   PSNR_noisy: 31.201461   PSRN_gt: 31.201461 PSNR_gt_sm: 31.559777
Iteration 02676    Loss 0.000779   PSNR_noisy: 31.085756   PSRN_gt: 31.085756 PSNR_gt_sm: 31.560386
Iteration 02677    Loss 0.000784   PSNR_noisy: 31.059568   PSRN_gt: 31.059568 PSNR_gt_sm: 31.561016
Iteration 02678    Loss 0.000780   PSNR_noisy: 31.080044   PSRN_gt: 31.080044 PSNR_gt_sm: 31.561856
Iteration 02679    Loss 0.000774   PSNR_noisy: 31.113197   PSRN_gt: 31.113197 PSNR_gt_sm: 31.562664
Iteration 02680    Loss 0.000758   PSNR_noisy: 31.201194   PSRN_gt: 31.201194 PSNR_gt_sm: 31.563480
Iteration 02681    Loss 0.000771   PSNR_noisy: 31.128923   PSRN_gt: 31.128923 PSNR_gt_sm: 31.564246
Iteration 02682    Loss 0.000778   PSNR_noisy: 31.091375   PSRN_gt: 31.091375 PSNR_gt_sm: 31.564806
Iteration 02683    Loss 0.000765   PSNR_noisy: 31.165914   PSRN_gt: 31.165914 PSNR_gt_sm: 31.565538
Iteration 02684    Loss 0.000757   PSNR_noisy: 31.206677   PSRN_gt: 31.206677 PSNR_gt_sm: 31.566208
Iteration 02685    Loss 0.000766   PSNR_noisy: 31.156765   PSRN_gt: 31.156765 PSNR_gt_sm: 31.566889
Iteration 02686    Loss 0.000767   PSNR_noisy: 31.149476   PSRN_gt: 31.149476 PSNR_gt_sm: 31.567675
Iteration 02687    Loss 0.000761   PSNR_noisy: 31.185847   PSRN_gt: 31.185847 PSNR_gt_sm: 31.568493
Iteration 02688    Loss 0.000755   PSNR_noisy: 31.217694   PSRN_gt: 31.217694 PSNR_gt_sm: 31.569167
Iteration 02689    Loss 0.000761   PSNR_noisy: 31.184592   PSRN_gt: 31.184592 PSNR_gt_sm: 31.569836
Iteration 02690    Loss 0.000768   PSNR_noisy: 31.148817   PSRN_gt: 31.148817 PSNR_gt_sm: 31.570403
Iteration 02691    Loss 0.000768   PSNR_noisy: 31.147849   PSRN_gt: 31.147849 PSNR_gt_sm: 31.571246
Iteration 02692    Loss 0.000765   PSNR_noisy: 31.161731   PSRN_gt: 31.161731 PSNR_gt_sm: 31.571991
Iteration 02693    Loss 0.000757   PSNR_noisy: 31.208668   PSRN_gt: 31.208668 PSNR_gt_sm: 31.572881
Iteration 02694    Loss 0.000773   PSNR_noisy: 31.117518   PSRN_gt: 31.117518 PSNR_gt_sm: 31.573742
Iteration 02695    Loss 0.000768   PSNR_noisy: 31.147593   PSRN_gt: 31.147593 PSNR_gt_sm: 31.574384
Iteration 02696    Loss 0.000760   PSNR_noisy: 31.193458   PSRN_gt: 31.193458 PSNR_gt_sm: 31.575131
Iteration 02697    Loss 0.000759   PSNR_noisy: 31.197245   PSRN_gt: 31.197245 PSNR_gt_sm: 31.575921
Iteration 02698    Loss 0.000765   PSNR_noisy: 31.160885   PSRN_gt: 31.160885 PSNR_gt_sm: 31.576635
Iteration 02699    Loss 0.000762   PSNR_noisy: 31.181295   PSRN_gt: 31.181295 PSNR_gt_sm: 31.577475
Iteration 02700    Loss 0.000753   PSNR_noisy: 31.233141   PSRN_gt: 31.233141 PSNR_gt_sm: 31.578253
Iteration 02701    Loss 0.000761   PSNR_noisy: 31.183496   PSRN_gt: 31.183496 PSNR_gt_sm: 31.578900
Iteration 02702    Loss 0.000759   PSNR_noisy: 31.195171   PSRN_gt: 31.195171 PSNR_gt_sm: 31.579718
Iteration 02703    Loss 0.000756   PSNR_noisy: 31.216410   PSRN_gt: 31.216410 PSNR_gt_sm: 31.580332
Iteration 02704    Loss 0.000761   PSNR_noisy: 31.186198   PSRN_gt: 31.186198 PSNR_gt_sm: 31.580941
Iteration 02705    Loss 0.000757   PSNR_noisy: 31.208879   PSRN_gt: 31.208879 PSNR_gt_sm: 31.581751
Iteration 02706    Loss 0.000755   PSNR_noisy: 31.222737   PSRN_gt: 31.222737 PSNR_gt_sm: 31.582511
Iteration 02707    Loss 0.000757   PSNR_noisy: 31.210728   PSRN_gt: 31.210728 PSNR_gt_sm: 31.583409
Iteration 02708    Loss 0.000760   PSNR_noisy: 31.191886   PSRN_gt: 31.191886 PSNR_gt_sm: 31.584523
Iteration 02709    Loss 0.000763   PSNR_noisy: 31.175665   PSRN_gt: 31.175665 PSNR_gt_sm: 31.585169
Iteration 02710    Loss 0.000753   PSNR_noisy: 31.234498   PSRN_gt: 31.234498 PSNR_gt_sm: 31.585924
Iteration 02711    Loss 0.000759   PSNR_noisy: 31.195799   PSRN_gt: 31.195799 PSNR_gt_sm: 31.586999
Iteration 02712    Loss 0.000763   PSNR_noisy: 31.173624   PSRN_gt: 31.173624 PSNR_gt_sm: 31.587528
Iteration 02713    Loss 0.000755   PSNR_noisy: 31.218070   PSRN_gt: 31.218070 PSNR_gt_sm: 31.588128
Iteration 02714    Loss 0.000752   PSNR_noisy: 31.237753   PSRN_gt: 31.237753 PSNR_gt_sm: 31.588895
Iteration 02715    Loss 0.000759   PSNR_noisy: 31.195853   PSRN_gt: 31.195853 PSNR_gt_sm: 31.589723
Iteration 02716    Loss 0.000756   PSNR_noisy: 31.212041   PSRN_gt: 31.212041 PSNR_gt_sm: 31.590705
Iteration 02717    Loss 0.000750   PSNR_noisy: 31.247707   PSRN_gt: 31.247707 PSNR_gt_sm: 31.591478
Iteration 02718    Loss 0.000756   PSNR_noisy: 31.212406   PSRN_gt: 31.212406 PSNR_gt_sm: 31.592354
Iteration 02719    Loss 0.000755   PSNR_noisy: 31.219960   PSRN_gt: 31.219960 PSNR_gt_sm: 31.593186
Iteration 02720    Loss 0.000756   PSNR_noisy: 31.213512   PSRN_gt: 31.213512 PSNR_gt_sm: 31.593830
Iteration 02721    Loss 0.000749   PSNR_noisy: 31.253017   PSRN_gt: 31.253017 PSNR_gt_sm: 31.594587
Iteration 02722    Loss 0.000749   PSNR_noisy: 31.257763   PSRN_gt: 31.257763 PSNR_gt_sm: 31.595325
Iteration 02723    Loss 0.000752   PSNR_noisy: 31.240221   PSRN_gt: 31.240221 PSNR_gt_sm: 31.596136
Iteration 02724    Loss 0.000753   PSNR_noisy: 31.230817   PSRN_gt: 31.230817 PSNR_gt_sm: 31.597046
Iteration 02725    Loss 0.000753   PSNR_noisy: 31.231574   PSRN_gt: 31.231574 PSNR_gt_sm: 31.597878
