Iteration 02516    Loss 0.000148   PSNR_noisy: 38.285535   PSRN_gt: 38.285535 PSNR_gt_sm: 39.738735
Iteration 02517    Loss 0.000147   PSNR_noisy: 38.314842   PSRN_gt: 38.314842 PSNR_gt_sm: 39.741624
Iteration 02518    Loss 0.000152   PSNR_noisy: 38.177695   PSRN_gt: 38.177695 PSNR_gt_sm: 39.743338
Iteration 02519    Loss 0.000150   PSNR_noisy: 38.246693   PSRN_gt: 38.246693 PSNR_gt_sm: 39.744999
Iteration 02520    Loss 0.000149   PSNR_noisy: 38.266660   PSRN_gt: 38.266660 PSNR_gt_sm: 39.746745
Iteration 02521    Loss 0.000146   PSNR_noisy: 38.354122   PSRN_gt: 38.354122 PSNR_gt_sm: 39.747767
Iteration 02522    Loss 0.000148   PSNR_noisy: 38.284972   PSRN_gt: 38.284972 PSNR_gt_sm: 39.749330
Iteration 02523    Loss 0.000152   PSNR_noisy: 38.176458   PSRN_gt: 38.176458 PSNR_gt_sm: 39.750656
Iteration 02524    Loss 0.000147   PSNR_noisy: 38.339169   PSRN_gt: 38.339169 PSNR_gt_sm: 39.751968
Iteration 02525    Loss 0.000150   PSNR_noisy: 38.236696   PSRN_gt: 38.236696 PSNR_gt_sm: 39.753214
Iteration 02526    Loss 0.000148   PSNR_noisy: 38.285316   PSRN_gt: 38.285316 PSNR_gt_sm: 39.754653
Iteration 02527    Loss 0.000151   PSNR_noisy: 38.220900   PSRN_gt: 38.220900 PSNR_gt_sm: 39.756671
Iteration 02528    Loss 0.000148   PSNR_noisy: 38.299347   PSRN_gt: 38.299347 PSNR_gt_sm: 39.758541
Iteration 02529    Loss 0.000143   PSNR_noisy: 38.448872   PSRN_gt: 38.448872 PSNR_gt_sm: 39.760973
Iteration 02530    Loss 0.000148   PSNR_noisy: 38.299916   PSRN_gt: 38.299916 PSNR_gt_sm: 39.763237
Iteration 02531    Loss 0.000145   PSNR_noisy: 38.373877   PSRN_gt: 38.373877 PSNR_gt_sm: 39.765015
Iteration 02532    Loss 0.000147   PSNR_noisy: 38.337661   PSRN_gt: 38.337661 PSNR_gt_sm: 39.766126
Iteration 02533    Loss 0.000146   PSNR_noisy: 38.370461   PSRN_gt: 38.370461 PSNR_gt_sm: 39.767894
Iteration 02534    Loss 0.000143   PSNR_noisy: 38.436643   PSRN_gt: 38.436643 PSNR_gt_sm: 39.769784
Iteration 02535    Loss 0.000143   PSNR_noisy: 38.443458   PSRN_gt: 38.443458 PSNR_gt_sm: 39.771532
Iteration 02536    Loss 0.000145   PSNR_noisy: 38.388800   PSRN_gt: 38.388800 PSNR_gt_sm: 39.773029
Iteration 02537    Loss 0.000144   PSNR_noisy: 38.429248   PSRN_gt: 38.429248 PSNR_gt_sm: 39.774998
Iteration 02538    Loss 0.000146   PSNR_noisy: 38.343299   PSRN_gt: 38.343299 PSNR_gt_sm: 39.777113
Iteration 02539    Loss 0.000148   PSNR_noisy: 38.308505   PSRN_gt: 38.308505 PSNR_gt_sm: 39.778857
Iteration 02540    Loss 0.000153   PSNR_noisy: 38.153023   PSRN_gt: 38.153023 PSNR_gt_sm: 39.780169
Iteration 02541    Loss 0.000147   PSNR_noisy: 38.313335   PSRN_gt: 38.313335 PSNR_gt_sm: 39.781747
Iteration 02542    Loss 0.000151   PSNR_noisy: 38.215321   PSRN_gt: 38.215321 PSNR_gt_sm: 39.782615
Iteration 02543    Loss 0.000153   PSNR_noisy: 38.150654   PSRN_gt: 38.150654 PSNR_gt_sm: 39.784459
Iteration 02544    Loss 0.000148   PSNR_noisy: 38.306965   PSRN_gt: 38.306965 PSNR_gt_sm: 39.786211
Iteration 02545    Loss 0.000153   PSNR_noisy: 38.153211   PSRN_gt: 38.153211 PSNR_gt_sm: 39.788269
Iteration 02546    Loss 0.000153   PSNR_noisy: 38.144778   PSRN_gt: 38.144778 PSNR_gt_sm: 39.788250
Iteration 02547    Loss 0.000148   PSNR_noisy: 38.289796   PSRN_gt: 38.289796 PSNR_gt_sm: 39.788995
Iteration 02548    Loss 0.000148   PSNR_noisy: 38.309810   PSRN_gt: 38.309810 PSNR_gt_sm: 39.790715
Iteration 02549    Loss 0.000153   PSNR_noisy: 38.165719   PSRN_gt: 38.165719 PSNR_gt_sm: 39.793158
Iteration 02550    Loss 0.000160   PSNR_noisy: 37.945540   PSRN_gt: 37.945540 PSNR_gt_sm: 39.795407
Iteration 02551    Loss 0.000151   PSNR_noisy: 38.203058   PSRN_gt: 38.203058 PSNR_gt_sm: 39.796844
Iteration 02552    Loss 0.000149   PSNR_noisy: 38.258500   PSRN_gt: 38.258500 PSNR_gt_sm: 39.797055
Iteration 02553    Loss 0.000150   PSNR_noisy: 38.253209   PSRN_gt: 38.253209 PSNR_gt_sm: 39.797875
Iteration 02554    Loss 0.000148   PSNR_noisy: 38.288815   PSRN_gt: 38.288815 PSNR_gt_sm: 39.800565
Iteration 02555    Loss 0.000159   PSNR_noisy: 37.990104   PSRN_gt: 37.990104 PSNR_gt_sm: 39.802596
Iteration 02556    Loss 0.000146   PSNR_noisy: 38.355392   PSRN_gt: 38.355392 PSNR_gt_sm: 39.804631
Iteration 02557    Loss 0.000147   PSNR_noisy: 38.316937   PSRN_gt: 38.316937 PSNR_gt_sm: 39.805469
Iteration 02558    Loss 0.000153   PSNR_noisy: 38.144691   PSRN_gt: 38.144691 PSNR_gt_sm: 39.805595
Iteration 02559    Loss 0.000152   PSNR_noisy: 38.180394   PSRN_gt: 38.180394 PSNR_gt_sm: 39.807197
Iteration 02560    Loss 0.000150   PSNR_noisy: 38.235592   PSRN_gt: 38.235592 PSNR_gt_sm: 39.808794
Iteration 02561    Loss 0.000147   PSNR_noisy: 38.337843   PSRN_gt: 38.337843 PSNR_gt_sm: 39.810544
Iteration 02562    Loss 0.000157   PSNR_noisy: 38.050558   PSRN_gt: 38.050558 PSNR_gt_sm: 39.812545
Iteration 02563    Loss 0.000147   PSNR_noisy: 38.336496   PSRN_gt: 38.336496 PSNR_gt_sm: 39.813461
Iteration 02564    Loss 0.000149   PSNR_noisy: 38.255032   PSRN_gt: 38.255032 PSNR_gt_sm: 39.814382
Iteration 02565    Loss 0.000151   PSNR_noisy: 38.198162   PSRN_gt: 38.198162 PSNR_gt_sm: 39.815781
Iteration 02566    Loss 0.000155   PSNR_noisy: 38.107512   PSRN_gt: 38.107512 PSNR_gt_sm: 39.816884
Iteration 02567    Loss 0.000149   PSNR_noisy: 38.280848   PSRN_gt: 38.280848 PSNR_gt_sm: 39.818126
Iteration 02568    Loss 0.000145   PSNR_noisy: 38.376788   PSRN_gt: 38.376788 PSNR_gt_sm: 39.819478
Iteration 02569    Loss 0.000162   PSNR_noisy: 37.911057   PSRN_gt: 37.911057 PSNR_gt_sm: 39.821400
Iteration 02570    Loss 0.000177   PSNR_noisy: 37.522573   PSRN_gt: 37.522573 PSNR_gt_sm: 39.822613
Iteration 02571    Loss 0.000181   PSNR_noisy: 37.430730   PSRN_gt: 37.430730 PSNR_gt_sm: 39.824528
Iteration 02572    Loss 0.000156   PSNR_noisy: 38.058317   PSRN_gt: 38.058317 PSNR_gt_sm: 39.825406
Iteration 02573    Loss 0.000157   PSNR_noisy: 38.041230   PSRN_gt: 38.041230 PSNR_gt_sm: 39.826151
Iteration 02574    Loss 0.000165   PSNR_noisy: 37.820562   PSRN_gt: 37.820562 PSNR_gt_sm: 39.827397
Iteration 02575    Loss 0.000168   PSNR_noisy: 37.737643   PSRN_gt: 37.737643 PSNR_gt_sm: 39.828710
Iteration 02576    Loss 0.000151   PSNR_noisy: 38.212914   PSRN_gt: 38.212914 PSNR_gt_sm: 39.830403
Iteration 02577    Loss 0.000153   PSNR_noisy: 38.161647   PSRN_gt: 38.161647 PSNR_gt_sm: 39.831437
Iteration 02578    Loss 0.000163   PSNR_noisy: 37.867466   PSRN_gt: 37.867466 PSNR_gt_sm: 39.831925
Iteration 02579    Loss 0.000149   PSNR_noisy: 38.254019   PSRN_gt: 38.254019 PSNR_gt_sm: 39.833175
Iteration 02580    Loss 0.000155   PSNR_noisy: 38.107619   PSRN_gt: 38.107619 PSNR_gt_sm: 39.834129
Iteration 02581    Loss 0.000151   PSNR_noisy: 38.213919   PSRN_gt: 38.213919 PSNR_gt_sm: 39.834844
Iteration 02582    Loss 0.000151   PSNR_noisy: 38.211180   PSRN_gt: 38.211180 PSNR_gt_sm: 39.835515
Iteration 02583    Loss 0.000146   PSNR_noisy: 38.351406   PSRN_gt: 38.351406 PSNR_gt_sm: 39.836862
Iteration 02584    Loss 0.000153   PSNR_noisy: 38.147194   PSRN_gt: 38.147194 PSNR_gt_sm: 39.838742
Iteration 02585    Loss 0.000155   PSNR_noisy: 38.097065   PSRN_gt: 38.097065 PSNR_gt_sm: 39.840189
Iteration 02586    Loss 0.000152   PSNR_noisy: 38.177200   PSRN_gt: 38.177200 PSNR_gt_sm: 39.841174
Iteration 02587    Loss 0.000147   PSNR_noisy: 38.323915   PSRN_gt: 38.323915 PSNR_gt_sm: 39.841280
Iteration 02588    Loss 0.000161   PSNR_noisy: 37.926725   PSRN_gt: 37.926725 PSNR_gt_sm: 39.841789
Iteration 02589    Loss 0.000160   PSNR_noisy: 37.967315   PSRN_gt: 37.967315 PSNR_gt_sm: 39.842863
Iteration 02590    Loss 0.000151   PSNR_noisy: 38.208479   PSRN_gt: 38.208479 PSNR_gt_sm: 39.845234
Iteration 02591    Loss 0.000142   PSNR_noisy: 38.483827   PSRN_gt: 38.483827 PSNR_gt_sm: 39.847222
Iteration 02592    Loss 0.000145   PSNR_noisy: 38.384097   PSRN_gt: 38.384097 PSNR_gt_sm: 39.849041
Iteration 02593    Loss 0.000145   PSNR_noisy: 38.372254   PSRN_gt: 38.372254 PSNR_gt_sm: 39.850137
Iteration 02594    Loss 0.000144   PSNR_noisy: 38.427342   PSRN_gt: 38.427342 PSNR_gt_sm: 39.850413
Iteration 02595    Loss 0.000149   PSNR_noisy: 38.253735   PSRN_gt: 38.253735 PSNR_gt_sm: 39.851183
Iteration 02596    Loss 0.000145   PSNR_noisy: 38.391917   PSRN_gt: 38.391917 PSNR_gt_sm: 39.852222
Iteration 02597    Loss 0.000144   PSNR_noisy: 38.425571   PSRN_gt: 38.425571 PSNR_gt_sm: 39.853836
Iteration 02598    Loss 0.000145   PSNR_noisy: 38.375340   PSRN_gt: 38.375340 PSNR_gt_sm: 39.855436
Iteration 02599    Loss 0.000146   PSNR_noisy: 38.348456   PSRN_gt: 38.348456 PSNR_gt_sm: 39.857501
Iteration 02600    Loss 0.000152   PSNR_noisy: 38.187247   PSRN_gt: 38.187247 PSNR_gt_sm: 39.859161
Iteration 02601    Loss 0.000155   PSNR_noisy: 38.098294   PSRN_gt: 38.098294 PSNR_gt_sm: 39.860496
Iteration 02602    Loss 0.000148   PSNR_noisy: 38.287305   PSRN_gt: 38.287305 PSNR_gt_sm: 39.861614
Iteration 02603    Loss 0.000143   PSNR_noisy: 38.449596   PSRN_gt: 38.449596 PSNR_gt_sm: 39.862846
Iteration 02604    Loss 0.000147   PSNR_noisy: 38.340441   PSRN_gt: 38.340441 PSNR_gt_sm: 39.864191
Iteration 02605    Loss 0.000144   PSNR_noisy: 38.413874   PSRN_gt: 38.413874 PSNR_gt_sm: 39.865435
Iteration 02606    Loss 0.000145   PSNR_noisy: 38.378929   PSRN_gt: 38.378929 PSNR_gt_sm: 39.867147
Iteration 02607    Loss 0.000145   PSNR_noisy: 38.373367   PSRN_gt: 38.373367 PSNR_gt_sm: 39.868365
Iteration 02608    Loss 0.000149   PSNR_noisy: 38.268669   PSRN_gt: 38.268669 PSNR_gt_sm: 39.869419
Iteration 02609    Loss 0.000147   PSNR_noisy: 38.320765   PSRN_gt: 38.320765 PSNR_gt_sm: 39.870585
Iteration 02610    Loss 0.000160   PSNR_noisy: 37.969651   PSRN_gt: 37.969651 PSNR_gt_sm: 39.872280
Iteration 02611    Loss 0.000149   PSNR_noisy: 38.281129   PSRN_gt: 38.281129 PSNR_gt_sm: 39.874070
Iteration 02612    Loss 0.000149   PSNR_noisy: 38.259926   PSRN_gt: 38.259926 PSNR_gt_sm: 39.875680
Iteration 02613    Loss 0.000143   PSNR_noisy: 38.460352   PSRN_gt: 38.460352 PSNR_gt_sm: 39.876375
Iteration 02614    Loss 0.000151   PSNR_noisy: 38.201613   PSRN_gt: 38.201613 PSNR_gt_sm: 39.877313
Iteration 02615    Loss 0.000150   PSNR_noisy: 38.229643   PSRN_gt: 38.229643 PSNR_gt_sm: 39.878219
Iteration 02616    Loss 0.000147   PSNR_noisy: 38.320938   PSRN_gt: 38.320938 PSNR_gt_sm: 39.879537
Iteration 02617    Loss 0.000146   PSNR_noisy: 38.350668   PSRN_gt: 38.350668 PSNR_gt_sm: 39.881716
Iteration 02618    Loss 0.000151   PSNR_noisy: 38.224486   PSRN_gt: 38.224486 PSNR_gt_sm: 39.883283
Iteration 02619    Loss 0.000151   PSNR_noisy: 38.213873   PSRN_gt: 38.213873 PSNR_gt_sm: 39.884396
Iteration 02620    Loss 0.000142   PSNR_noisy: 38.464498   PSRN_gt: 38.464498 PSNR_gt_sm: 39.885864
Iteration 02621    Loss 0.000152   PSNR_noisy: 38.167716   PSRN_gt: 38.167716 PSNR_gt_sm: 39.887203
Iteration 02622    Loss 0.000147   PSNR_noisy: 38.331780   PSRN_gt: 38.331780 PSNR_gt_sm: 39.888390
Iteration 02623    Loss 0.000150   PSNR_noisy: 38.240910   PSRN_gt: 38.240910 PSNR_gt_sm: 39.890061
Iteration 02624    Loss 0.000144   PSNR_noisy: 38.403162   PSRN_gt: 38.403162 PSNR_gt_sm: 39.891708
Iteration 02625    Loss 0.000146   PSNR_noisy: 38.351587   PSRN_gt: 38.351587 PSNR_gt_sm: 39.892848
Iteration 02626    Loss 0.000152   PSNR_noisy: 38.187597   PSRN_gt: 38.187597 PSNR_gt_sm: 39.894073
Iteration 02627    Loss 0.000150   PSNR_noisy: 38.241192   PSRN_gt: 38.241192 PSNR_gt_sm: 39.895070
Iteration 02628    Loss 0.000142   PSNR_noisy: 38.471896   PSRN_gt: 38.471896 PSNR_gt_sm: 39.895802
Iteration 02629    Loss 0.000148   PSNR_noisy: 38.286594   PSRN_gt: 38.286594 PSNR_gt_sm: 39.896959
Iteration 02630    Loss 0.000162   PSNR_noisy: 37.913937   PSRN_gt: 37.913937 PSNR_gt_sm: 39.897998
Iteration 02631    Loss 0.000153   PSNR_noisy: 38.145945   PSRN_gt: 38.145945 PSNR_gt_sm: 39.899689
Iteration 02632    Loss 0.000144   PSNR_noisy: 38.421839   PSRN_gt: 38.421839 PSNR_gt_sm: 39.901030
Iteration 02633    Loss 0.000149   PSNR_noisy: 38.261142   PSRN_gt: 38.261142 PSNR_gt_sm: 39.901553
Iteration 02634    Loss 0.000152   PSNR_noisy: 38.183507   PSRN_gt: 38.183507 PSNR_gt_sm: 39.902861
Iteration 02635    Loss 0.000148   PSNR_noisy: 38.284213   PSRN_gt: 38.284213 PSNR_gt_sm: 39.904557
Iteration 02636    Loss 0.000143   PSNR_noisy: 38.434211   PSRN_gt: 38.434211 PSNR_gt_sm: 39.906326
Iteration 02637    Loss 0.000146   PSNR_noisy: 38.346163   PSRN_gt: 38.346163 PSNR_gt_sm: 39.907078
Iteration 02638    Loss 0.000156   PSNR_noisy: 38.056342   PSRN_gt: 38.056342 PSNR_gt_sm: 39.907959
Iteration 02639    Loss 0.000151   PSNR_noisy: 38.223924   PSRN_gt: 38.223924 PSNR_gt_sm: 39.909020
Iteration 02640    Loss 0.000144   PSNR_noisy: 38.410717   PSRN_gt: 38.410717 PSNR_gt_sm: 39.910600
Iteration 02641    Loss 0.000153   PSNR_noisy: 38.141079   PSRN_gt: 38.141079 PSNR_gt_sm: 39.911906
Iteration 02642    Loss 0.000161   PSNR_noisy: 37.929924   PSRN_gt: 37.929924 PSNR_gt_sm: 39.912785
Iteration 02643    Loss 0.000152   PSNR_noisy: 38.173503   PSRN_gt: 38.173503 PSNR_gt_sm: 39.913634
Iteration 02644    Loss 0.000148   PSNR_noisy: 38.300820   PSRN_gt: 38.300820 PSNR_gt_sm: 39.914441
Iteration 02645    Loss 0.000158   PSNR_noisy: 38.007442   PSRN_gt: 38.007442 PSNR_gt_sm: 39.915550
Iteration 02646    Loss 0.000148   PSNR_noisy: 38.288199   PSRN_gt: 38.288199 PSNR_gt_sm: 39.917057
Iteration 02647    Loss 0.000143   PSNR_noisy: 38.458737   PSRN_gt: 38.458737 PSNR_gt_sm: 39.917843
Iteration 02648    Loss 0.000150   PSNR_noisy: 38.239487   PSRN_gt: 38.239487 PSNR_gt_sm: 39.918782
Iteration 02649    Loss 0.000148   PSNR_noisy: 38.288338   PSRN_gt: 38.288338 PSNR_gt_sm: 39.919869
Iteration 02650    Loss 0.000145   PSNR_noisy: 38.382147   PSRN_gt: 38.382147 PSNR_gt_sm: 39.920885
Iteration 02651    Loss 0.000143   PSNR_noisy: 38.458906   PSRN_gt: 38.458906 PSNR_gt_sm: 39.922281
Iteration 02652    Loss 0.000149   PSNR_noisy: 38.265139   PSRN_gt: 38.265139 PSNR_gt_sm: 39.923325
Iteration 02653    Loss 0.000148   PSNR_noisy: 38.289370   PSRN_gt: 38.289370 PSNR_gt_sm: 39.924580
Iteration 02654    Loss 0.000147   PSNR_noisy: 38.320563   PSRN_gt: 38.320563 PSNR_gt_sm: 39.925801
Iteration 02655    Loss 0.000144   PSNR_noisy: 38.405071   PSRN_gt: 38.405071 PSNR_gt_sm: 39.926975
Iteration 02656    Loss 0.000147   PSNR_noisy: 38.323648   PSRN_gt: 38.323648 PSNR_gt_sm: 39.928098
Iteration 02657    Loss 0.000149   PSNR_noisy: 38.273212   PSRN_gt: 38.273212 PSNR_gt_sm: 39.929113
Iteration 02658    Loss 0.000147   PSNR_noisy: 38.316362   PSRN_gt: 38.316362 PSNR_gt_sm: 39.930542
Iteration 02659    Loss 0.000143   PSNR_noisy: 38.440004   PSRN_gt: 38.440004 PSNR_gt_sm: 39.931122
Iteration 02660    Loss 0.000152   PSNR_noisy: 38.181700   PSRN_gt: 38.181700 PSNR_gt_sm: 39.931987
Iteration 02661    Loss 0.000158   PSNR_noisy: 38.004254   PSRN_gt: 38.004254 PSNR_gt_sm: 39.933873
Iteration 02662    Loss 0.000153   PSNR_noisy: 38.164168   PSRN_gt: 38.164168 PSNR_gt_sm: 39.934623
Iteration 02663    Loss 0.000147   PSNR_noisy: 38.316019   PSRN_gt: 38.316019 PSNR_gt_sm: 39.935417
Iteration 02664    Loss 0.000146   PSNR_noisy: 38.351386   PSRN_gt: 38.351386 PSNR_gt_sm: 39.937033
Iteration 02665    Loss 0.000151   PSNR_noisy: 38.201434   PSRN_gt: 38.201434 PSNR_gt_sm: 39.938516
Iteration 02666    Loss 0.000142   PSNR_noisy: 38.474891   PSRN_gt: 38.474891 PSNR_gt_sm: 39.939493
Iteration 02667    Loss 0.000145   PSNR_noisy: 38.380065   PSRN_gt: 38.380065 PSNR_gt_sm: 39.940425
Iteration 02668    Loss 0.000155   PSNR_noisy: 38.099929   PSRN_gt: 38.099929 PSNR_gt_sm: 39.941273
Iteration 02669    Loss 0.000146   PSNR_noisy: 38.364847   PSRN_gt: 38.364847 PSNR_gt_sm: 39.942672
Iteration 02670    Loss 0.000145   PSNR_noisy: 38.381085   PSRN_gt: 38.381085 PSNR_gt_sm: 39.943689
Iteration 02671    Loss 0.000147   PSNR_noisy: 38.326103   PSRN_gt: 38.326103 PSNR_gt_sm: 39.944439
Iteration 02672    Loss 0.000143   PSNR_noisy: 38.454769   PSRN_gt: 38.454769 PSNR_gt_sm: 39.945643
Iteration 02673    Loss 0.000139   PSNR_noisy: 38.576059   PSRN_gt: 38.576059 PSNR_gt_sm: 39.946945
Iteration 02674    Loss 0.000143   PSNR_noisy: 38.458474   PSRN_gt: 38.458474 PSNR_gt_sm: 39.948644
Iteration 02675    Loss 0.000139   PSNR_noisy: 38.563465   PSRN_gt: 38.563465 PSNR_gt_sm: 39.950130
Iteration 02676    Loss 0.000144   PSNR_noisy: 38.427124   PSRN_gt: 38.427124 PSNR_gt_sm: 39.951779
Iteration 02677    Loss 0.000152   PSNR_noisy: 38.178167   PSRN_gt: 38.178167 PSNR_gt_sm: 39.952204
Iteration 02678    Loss 0.000145   PSNR_noisy: 38.393050   PSRN_gt: 38.393050 PSNR_gt_sm: 39.953113
Iteration 02679    Loss 0.000149   PSNR_noisy: 38.262884   PSRN_gt: 38.262884 PSNR_gt_sm: 39.954375
Iteration 02680    Loss 0.000143   PSNR_noisy: 38.447345   PSRN_gt: 38.447345 PSNR_gt_sm: 39.955568
Iteration 02681    Loss 0.000146   PSNR_noisy: 38.357161   PSRN_gt: 38.357161 PSNR_gt_sm: 39.956576
Iteration 02682    Loss 0.000148   PSNR_noisy: 38.309565   PSRN_gt: 38.309565 PSNR_gt_sm: 39.958145
Iteration 02683    Loss 0.000145   PSNR_noisy: 38.390825   PSRN_gt: 38.390825 PSNR_gt_sm: 39.958900
Iteration 02684    Loss 0.000143   PSNR_noisy: 38.460909   PSRN_gt: 38.460909 PSNR_gt_sm: 39.959871
Iteration 02685    Loss 0.000142   PSNR_noisy: 38.469795   PSRN_gt: 38.469795 PSNR_gt_sm: 39.961046
Iteration 02686    Loss 0.000146   PSNR_noisy: 38.342219   PSRN_gt: 38.342219 PSNR_gt_sm: 39.962256
Iteration 02687    Loss 0.000140   PSNR_noisy: 38.525401   PSRN_gt: 38.525401 PSNR_gt_sm: 39.963656
Iteration 02688    Loss 0.000144   PSNR_noisy: 38.408420   PSRN_gt: 38.408420 PSNR_gt_sm: 39.965025
Iteration 02689    Loss 0.000150   PSNR_noisy: 38.239430   PSRN_gt: 38.239430 PSNR_gt_sm: 39.966365
Iteration 02690    Loss 0.000151   PSNR_noisy: 38.220011   PSRN_gt: 38.220011 PSNR_gt_sm: 39.967642
Iteration 02691    Loss 0.000143   PSNR_noisy: 38.432425   PSRN_gt: 38.432425 PSNR_gt_sm: 39.968836
Iteration 02692    Loss 0.000142   PSNR_noisy: 38.489075   PSRN_gt: 38.489075 PSNR_gt_sm: 39.969710
Iteration 02693    Loss 0.000156   PSNR_noisy: 38.069224   PSRN_gt: 38.069224 PSNR_gt_sm: 39.970852
Iteration 02694    Loss 0.000147   PSNR_noisy: 38.313409   PSRN_gt: 38.313409 PSNR_gt_sm: 39.972355
Iteration 02695    Loss 0.000143   PSNR_noisy: 38.436009   PSRN_gt: 38.436009 PSNR_gt_sm: 39.973867
Iteration 02696    Loss 0.000145   PSNR_noisy: 38.400249   PSRN_gt: 38.400249 PSNR_gt_sm: 39.974578
Iteration 02697    Loss 0.000144   PSNR_noisy: 38.424160   PSRN_gt: 38.424160 PSNR_gt_sm: 39.975328
Iteration 02698    Loss 0.000150   PSNR_noisy: 38.232889   PSRN_gt: 38.232889 PSNR_gt_sm: 39.976746
Iteration 02699    Loss 0.000140   PSNR_noisy: 38.551652   PSRN_gt: 38.551652 PSNR_gt_sm: 39.977617
Iteration 02700    Loss 0.000146   PSNR_noisy: 38.351202   PSRN_gt: 38.351202 PSNR_gt_sm: 39.978894
Iteration 02701    Loss 0.000147   PSNR_noisy: 38.323713   PSRN_gt: 38.323713 PSNR_gt_sm: 39.979883
Iteration 02702    Loss 0.000149   PSNR_noisy: 38.256335   PSRN_gt: 38.256335 PSNR_gt_sm: 39.981052
Iteration 02703    Loss 0.000151   PSNR_noisy: 38.222698   PSRN_gt: 38.222698 PSNR_gt_sm: 39.982219
Iteration 02704    Loss 0.000139   PSNR_noisy: 38.570788   PSRN_gt: 38.570788 PSNR_gt_sm: 39.983669
Iteration 02705    Loss 0.000146   PSNR_noisy: 38.363584   PSRN_gt: 38.363584 PSNR_gt_sm: 39.985663
Iteration 02706    Loss 0.000143   PSNR_noisy: 38.457181   PSRN_gt: 38.457181 PSNR_gt_sm: 39.986664
Iteration 02707    Loss 0.000146   PSNR_noisy: 38.354546   PSRN_gt: 38.354546 PSNR_gt_sm: 39.987254
Iteration 02708    Loss 0.000143   PSNR_noisy: 38.444680   PSRN_gt: 38.444680 PSNR_gt_sm: 39.988315
Iteration 02709    Loss 0.000149   PSNR_noisy: 38.268491   PSRN_gt: 38.268491 PSNR_gt_sm: 39.989182
Iteration 02710    Loss 0.000160   PSNR_noisy: 37.951364   PSRN_gt: 37.951364 PSNR_gt_sm: 39.990881
Iteration 02711    Loss 0.000148   PSNR_noisy: 38.288520   PSRN_gt: 38.288520 PSNR_gt_sm: 39.991908
Iteration 02712    Loss 0.000151   PSNR_noisy: 38.215163   PSRN_gt: 38.215163 PSNR_gt_sm: 39.992909
Iteration 02713    Loss 0.000141   PSNR_noisy: 38.521719   PSRN_gt: 38.521719 PSNR_gt_sm: 39.994074
Iteration 02714    Loss 0.000151   PSNR_noisy: 38.200010   PSRN_gt: 38.200010 PSNR_gt_sm: 39.995090
Iteration 02715    Loss 0.000142   PSNR_noisy: 38.466089   PSRN_gt: 38.466089 PSNR_gt_sm: 39.997324
Iteration 02716    Loss 0.000147   PSNR_noisy: 38.333895   PSRN_gt: 38.333895 PSNR_gt_sm: 39.998302
Iteration 02717    Loss 0.000142   PSNR_noisy: 38.474069   PSRN_gt: 38.474069 PSNR_gt_sm: 39.998435
Iteration 02718    Loss 0.000144   PSNR_noisy: 38.402171   PSRN_gt: 38.402171 PSNR_gt_sm: 39.999512
Iteration 02719    Loss 0.000145   PSNR_noisy: 38.387034   PSRN_gt: 38.387034 PSNR_gt_sm: 40.001166
Iteration 02720    Loss 0.000143   PSNR_noisy: 38.434191   PSRN_gt: 38.434191 PSNR_gt_sm: 40.002909
Iteration 02721    Loss 0.000147   PSNR_noisy: 38.321356   PSRN_gt: 38.321356 PSNR_gt_sm: 40.004509
Iteration 02722    Loss 0.000148   PSNR_noisy: 38.293359   PSRN_gt: 38.293359 PSNR_gt_sm: 40.005337
Iteration 02723    Loss 0.000151   PSNR_noisy: 38.209437   PSRN_gt: 38.209437 PSNR_gt_sm: 40.006070
Iteration 02724    Loss 0.000141   PSNR_noisy: 38.497452   PSRN_gt: 38.497452 PSNR_gt_sm: 40.006356
Iteration 02725    Loss 0.000146   PSNR_noisy: 38.348155   PSRN_gt: 38.348155 PSNR_gt_sm: 40.006884
Iteration 02726    Loss 0.000140   PSNR_noisy: 38.523866   PSRN_gt: 38.523866 PSNR_gt_sm: 40.008621
Iteration 02727    Loss 0.000147   PSNR_noisy: 38.324781   PSRN_gt: 38.324781 PSNR_gt_sm: 40.010772
Iteration 02728    Loss 0.000140   PSNR_noisy: 38.535356   PSRN_gt: 38.535356 PSNR_gt_sm: 40.012099
Iteration 02729    Loss 0.000143   PSNR_noisy: 38.447363   PSRN_gt: 38.447363 PSNR_gt_sm: 40.012838
Iteration 02730    Loss 0.000151   PSNR_noisy: 38.206232   PSRN_gt: 38.206232 PSNR_gt_sm: 40.013336
Iteration 02731    Loss 0.000150   PSNR_noisy: 38.239642   PSRN_gt: 38.239642 PSNR_gt_sm: 40.014338
Iteration 02732    Loss 0.000147   PSNR_noisy: 38.312704   PSRN_gt: 38.312704 PSNR_gt_sm: 40.015906
Iteration 02733    Loss 0.000142   PSNR_noisy: 38.483399   PSRN_gt: 38.483399 PSNR_gt_sm: 40.017122
Iteration 02734    Loss 0.000143   PSNR_noisy: 38.441148   PSRN_gt: 38.441148 PSNR_gt_sm: 40.018605
Iteration 02735    Loss 0.000153   PSNR_noisy: 38.144397   PSRN_gt: 38.144397 PSNR_gt_sm: 40.019825
Iteration 02736    Loss 0.000161   PSNR_noisy: 37.944450   PSRN_gt: 37.944450 PSNR_gt_sm: 40.020871
Iteration 02737    Loss 0.000148   PSNR_noisy: 38.303187   PSRN_gt: 38.303187 PSNR_gt_sm: 40.021650
