Iteration 00222    Loss 0.020771   PSNR_noisy: 17.929179   PSRN_gt: 21.525191 PSNR_gt_sm: 20.220507
Iteration 00223    Loss 0.020719   PSNR_noisy: 17.933449   PSRN_gt: 21.538951 PSNR_gt_sm: 20.238838
Iteration 00224    Loss 0.020788   PSNR_noisy: 17.919531   PSRN_gt: 21.504873 PSNR_gt_sm: 20.257275
Iteration 00225    Loss 0.020724   PSNR_noisy: 17.956134   PSRN_gt: 21.589513 PSNR_gt_sm: 20.276142
Iteration 00226    Loss 0.020779   PSNR_noisy: 17.907976   PSRN_gt: 21.475581 PSNR_gt_sm: 20.293558
Iteration 00227    Loss 0.020704   PSNR_noisy: 17.937808   PSRN_gt: 21.547186 PSNR_gt_sm: 20.311031
Iteration 00228    Loss 0.020679   PSNR_noisy: 17.942341   PSRN_gt: 21.555810 PSNR_gt_sm: 20.327728
Iteration 00229    Loss 0.020724   PSNR_noisy: 17.942027   PSRN_gt: 21.553098 PSNR_gt_sm: 20.344608
Iteration 00230    Loss 0.020755   PSNR_noisy: 17.958608   PSRN_gt: 21.591310 PSNR_gt_sm: 20.361636
Iteration 00231    Loss 0.020740   PSNR_noisy: 17.966561   PSRN_gt: 21.612672 PSNR_gt_sm: 20.379232
Iteration 00232    Loss 0.020721   PSNR_noisy: 17.922081   PSRN_gt: 21.507799 PSNR_gt_sm: 20.395023
Iteration 00233    Loss 0.020664   PSNR_noisy: 17.905146   PSRN_gt: 21.469142 PSNR_gt_sm: 20.410232
Iteration 00234    Loss 0.020656   PSNR_noisy: 17.932423   PSRN_gt: 21.535497 PSNR_gt_sm: 20.426045
Iteration 00235    Loss 0.020700   PSNR_noisy: 17.955032   PSRN_gt: 21.584483 PSNR_gt_sm: 20.442562
Iteration 00236    Loss 0.020692   PSNR_noisy: 17.959880   PSRN_gt: 21.596970 PSNR_gt_sm: 20.459425
Iteration 00237    Loss 0.020668   PSNR_noisy: 17.958843   PSRN_gt: 21.595717 PSNR_gt_sm: 20.475670
Iteration 00238    Loss 0.020668   PSNR_noisy: 17.945643   PSRN_gt: 21.563367 PSNR_gt_sm: 20.491026
Iteration 00239    Loss 0.020657   PSNR_noisy: 17.945714   PSRN_gt: 21.565446 PSNR_gt_sm: 20.505611
Iteration 00240    Loss 0.020675   PSNR_noisy: 17.968842   PSRN_gt: 21.617224 PSNR_gt_sm: 20.520829
Iteration 00241    Loss 0.020610   PSNR_noisy: 17.959068   PSRN_gt: 21.595333 PSNR_gt_sm: 20.535557
Iteration 00242    Loss 0.020692   PSNR_noisy: 17.950218   PSRN_gt: 21.573631 PSNR_gt_sm: 20.550209
Iteration 00243    Loss 0.020621   PSNR_noisy: 17.986177   PSRN_gt: 21.657747 PSNR_gt_sm: 20.565861
Iteration 00244    Loss 0.020597   PSNR_noisy: 17.995205   PSRN_gt: 21.680817 PSNR_gt_sm: 20.581093
Iteration 00245    Loss 0.020663   PSNR_noisy: 17.953203   PSRN_gt: 21.582480 PSNR_gt_sm: 20.595448
Iteration 00246    Loss 0.020583   PSNR_noisy: 17.969396   PSRN_gt: 21.619862 PSNR_gt_sm: 20.609567
Iteration 00247    Loss 0.020578   PSNR_noisy: 17.980032   PSRN_gt: 21.643011 PSNR_gt_sm: 20.624046
Iteration 00248    Loss 0.020650   PSNR_noisy: 17.986132   PSRN_gt: 21.658257 PSNR_gt_sm: 20.638933
Iteration 00249    Loss 0.020618   PSNR_noisy: 17.949354   PSRN_gt: 21.572346 PSNR_gt_sm: 20.652216
Iteration 00250    Loss 0.020632   PSNR_noisy: 17.932227   PSRN_gt: 21.528632 PSNR_gt_sm: 20.664893
Iteration 00251    Loss 0.020639   PSNR_noisy: 17.941791   PSRN_gt: 21.551841 PSNR_gt_sm: 20.677643
Iteration 00252    Loss 0.020626   PSNR_noisy: 17.964698   PSRN_gt: 21.608891 PSNR_gt_sm: 20.691002
Iteration 00253    Loss 0.020599   PSNR_noisy: 18.011387   PSRN_gt: 21.716554 PSNR_gt_sm: 20.705278
Iteration 00254    Loss 0.020614   PSNR_noisy: 18.004682   PSRN_gt: 21.702279 PSNR_gt_sm: 20.719362
Iteration 00255    Loss 0.020655   PSNR_noisy: 17.961965   PSRN_gt: 21.599296 PSNR_gt_sm: 20.732381
Iteration 00256    Loss 0.020567   PSNR_noisy: 17.924403   PSRN_gt: 21.513859 PSNR_gt_sm: 20.743747
Iteration 00257    Loss 0.020589   PSNR_noisy: 17.955443   PSRN_gt: 21.587374 PSNR_gt_sm: 20.755815
Iteration 00258    Loss 0.020568   PSNR_noisy: 17.995996   PSRN_gt: 21.681635 PSNR_gt_sm: 20.768644
Iteration 00259    Loss 0.020550   PSNR_noisy: 18.040252   PSRN_gt: 21.786389 PSNR_gt_sm: 20.782618
Iteration 00260    Loss 0.020520   PSNR_noisy: 18.023105   PSRN_gt: 21.748206 PSNR_gt_sm: 20.795789
Iteration 00261    Loss 0.020585   PSNR_noisy: 17.962613   PSRN_gt: 21.606218 PSNR_gt_sm: 20.807750
Iteration 00262    Loss 0.020550   PSNR_noisy: 17.966445   PSRN_gt: 21.612139 PSNR_gt_sm: 20.819632
Iteration 00263    Loss 0.020551   PSNR_noisy: 17.992884   PSRN_gt: 21.679696 PSNR_gt_sm: 20.831923
Iteration 00264    Loss 0.020511   PSNR_noisy: 18.057333   PSRN_gt: 21.827326 PSNR_gt_sm: 20.845323
Iteration 00265    Loss 0.020611   PSNR_noisy: 17.992679   PSRN_gt: 21.676441 PSNR_gt_sm: 20.857614
Iteration 00266    Loss 0.020552   PSNR_noisy: 17.972269   PSRN_gt: 21.624113 PSNR_gt_sm: 20.868315
Iteration 00267    Loss 0.020510   PSNR_noisy: 17.986196   PSRN_gt: 21.654524 PSNR_gt_sm: 20.878845
Iteration 00268    Loss 0.020582   PSNR_noisy: 17.969576   PSRN_gt: 21.616005 PSNR_gt_sm: 20.889485
Iteration 00269    Loss 0.020494   PSNR_noisy: 18.035182   PSRN_gt: 21.777543 PSNR_gt_sm: 20.901760
Iteration 00270    Loss 0.020505   PSNR_noisy: 18.036586   PSRN_gt: 21.776386 PSNR_gt_sm: 20.914096
Iteration 00271    Loss 0.020488   PSNR_noisy: 18.032353   PSRN_gt: 21.769020 PSNR_gt_sm: 20.926116
Iteration 00272    Loss 0.020517   PSNR_noisy: 18.016561   PSRN_gt: 21.728808 PSNR_gt_sm: 20.937529
Iteration 00273    Loss 0.020589   PSNR_noisy: 17.988192   PSRN_gt: 21.665919 PSNR_gt_sm: 20.948540
Iteration 00274    Loss 0.020523   PSNR_noisy: 17.983779   PSRN_gt: 21.651667 PSNR_gt_sm: 20.959079
Iteration 00275    Loss 0.020489   PSNR_noisy: 18.010749   PSRN_gt: 21.715148 PSNR_gt_sm: 20.969798
Iteration 00276    Loss 0.020485   PSNR_noisy: 18.050767   PSRN_gt: 21.812290 PSNR_gt_sm: 20.981263
Iteration 00277    Loss 0.020501   PSNR_noisy: 18.017421   PSRN_gt: 21.727883 PSNR_gt_sm: 20.991294
Iteration 00278    Loss 0.020473   PSNR_noisy: 17.993261   PSRN_gt: 21.674063 PSNR_gt_sm: 21.000964
Iteration 00279    Loss 0.020501   PSNR_noisy: 17.983554   PSRN_gt: 21.653554 PSNR_gt_sm: 21.010718
Iteration 00280    Loss 0.020479   PSNR_noisy: 18.034666   PSRN_gt: 21.774610 PSNR_gt_sm: 21.021745
Iteration 00281    Loss 0.020483   PSNR_noisy: 18.020997   PSRN_gt: 21.742048 PSNR_gt_sm: 21.031937
Iteration 00282    Loss 0.020525   PSNR_noisy: 18.008024   PSRN_gt: 21.706955 PSNR_gt_sm: 21.041971
Iteration 00283    Loss 0.020487   PSNR_noisy: 18.004673   PSRN_gt: 21.698622 PSNR_gt_sm: 21.051301
Iteration 00284    Loss 0.020456   PSNR_noisy: 18.029660   PSRN_gt: 21.758586 PSNR_gt_sm: 21.061394
Iteration 00285    Loss 0.020444   PSNR_noisy: 18.018415   PSRN_gt: 21.733297 PSNR_gt_sm: 21.070865
Iteration 00286    Loss 0.020489   PSNR_noisy: 18.049181   PSRN_gt: 21.806801 PSNR_gt_sm: 21.081061
Iteration 00287    Loss 0.020448   PSNR_noisy: 18.025044   PSRN_gt: 21.751509 PSNR_gt_sm: 21.090267
Iteration 00288    Loss 0.020409   PSNR_noisy: 18.006239   PSRN_gt: 21.707658 PSNR_gt_sm: 21.099023
Iteration 00289    Loss 0.020456   PSNR_noisy: 18.002984   PSRN_gt: 21.698287 PSNR_gt_sm: 21.107950
Iteration 00290    Loss 0.020466   PSNR_noisy: 18.013084   PSRN_gt: 21.720091 PSNR_gt_sm: 21.116988
Iteration 00291    Loss 0.020421   PSNR_noisy: 18.090495   PSRN_gt: 21.908830 PSNR_gt_sm: 21.127795
Iteration 00292    Loss 0.020394   PSNR_noisy: 18.060853   PSRN_gt: 21.835398 PSNR_gt_sm: 21.137403
Iteration 00293    Loss 0.020404   PSNR_noisy: 18.036170   PSRN_gt: 21.775962 PSNR_gt_sm: 21.146436
Iteration 00294    Loss 0.020382   PSNR_noisy: 18.035522   PSRN_gt: 21.775219 PSNR_gt_sm: 21.155372
Iteration 00295    Loss 0.020415   PSNR_noisy: 18.027909   PSRN_gt: 21.756353 PSNR_gt_sm: 21.163996
Iteration 00296    Loss 0.020417   PSNR_noisy: 18.046747   PSRN_gt: 21.800843 PSNR_gt_sm: 21.172812
Iteration 00297    Loss 0.020403   PSNR_noisy: 18.059074   PSRN_gt: 21.833525 PSNR_gt_sm: 21.182067
Iteration 00298    Loss 0.020416   PSNR_noisy: 18.027884   PSRN_gt: 21.758362 PSNR_gt_sm: 21.190372
Iteration 00299    Loss 0.020383   PSNR_noisy: 18.034317   PSRN_gt: 21.772420 PSNR_gt_sm: 21.198560
Iteration 00300    Loss 0.020392   PSNR_noisy: 18.047083   PSRN_gt: 21.799815 PSNR_gt_sm: 21.207115
Iteration 00301    Loss 0.020380   PSNR_noisy: 18.056833   PSRN_gt: 21.825687 PSNR_gt_sm: 21.215822
Iteration 00302    Loss 0.020349   PSNR_noisy: 18.065702   PSRN_gt: 21.844130 PSNR_gt_sm: 21.224418
Iteration 00303    Loss 0.020391   PSNR_noisy: 18.041900   PSRN_gt: 21.787201 PSNR_gt_sm: 21.232499
Iteration 00304    Loss 0.020352   PSNR_noisy: 18.053259   PSRN_gt: 21.818224 PSNR_gt_sm: 21.240740
Iteration 00305    Loss 0.020391   PSNR_noisy: 18.025148   PSRN_gt: 21.750227 PSNR_gt_sm: 21.248413
Iteration 00306    Loss 0.020417   PSNR_noisy: 18.018943   PSRN_gt: 21.734328 PSNR_gt_sm: 21.255924
Iteration 00307    Loss 0.020372   PSNR_noisy: 18.062068   PSRN_gt: 21.836515 PSNR_gt_sm: 21.264110
Iteration 00308    Loss 0.020372   PSNR_noisy: 18.085223   PSRN_gt: 21.890659 PSNR_gt_sm: 21.272487
Iteration 00309    Loss 0.020388   PSNR_noisy: 18.045343   PSRN_gt: 21.798976 PSNR_gt_sm: 21.279766
Iteration 00310    Loss 0.020344   PSNR_noisy: 18.054902   PSRN_gt: 21.822837 PSNR_gt_sm: 21.287517
Iteration 00311    Loss 0.020353   PSNR_noisy: 18.069623   PSRN_gt: 21.859087 PSNR_gt_sm: 21.295652
Iteration 00312    Loss 0.020359   PSNR_noisy: 18.085462   PSRN_gt: 21.897726 PSNR_gt_sm: 21.304410
Iteration 00313    Loss 0.020366   PSNR_noisy: 18.043435   PSRN_gt: 21.796287 PSNR_gt_sm: 21.311508
Iteration 00314    Loss 0.020328   PSNR_noisy: 18.060272   PSRN_gt: 21.833794 PSNR_gt_sm: 21.318703
Iteration 00315    Loss 0.020303   PSNR_noisy: 18.084589   PSRN_gt: 21.887172 PSNR_gt_sm: 21.326350
Iteration 00316    Loss 0.020406   PSNR_noisy: 18.053639   PSRN_gt: 21.818162 PSNR_gt_sm: 21.333782
Iteration 00317    Loss 0.020316   PSNR_noisy: 18.071745   PSRN_gt: 21.858714 PSNR_gt_sm: 21.341050
Iteration 00318    Loss 0.020358   PSNR_noisy: 18.066423   PSRN_gt: 21.850074 PSNR_gt_sm: 21.348310
Iteration 00319    Loss 0.020335   PSNR_noisy: 18.032901   PSRN_gt: 21.768388 PSNR_gt_sm: 21.354244
Iteration 00320    Loss 0.020293   PSNR_noisy: 18.063348   PSRN_gt: 21.840871 PSNR_gt_sm: 21.361058
Iteration 00321    Loss 0.020327   PSNR_noisy: 18.087673   PSRN_gt: 21.899083 PSNR_gt_sm: 21.368794
Iteration 00322    Loss 0.020329   PSNR_noisy: 18.105838   PSRN_gt: 21.943309 PSNR_gt_sm: 21.376820
Iteration 00323    Loss 0.020321   PSNR_noisy: 18.090265   PSRN_gt: 21.907459 PSNR_gt_sm: 21.384475
Iteration 00324    Loss 0.020292   PSNR_noisy: 18.079526   PSRN_gt: 21.876139 PSNR_gt_sm: 21.391318
Iteration 00325    Loss 0.020334   PSNR_noisy: 18.047640   PSRN_gt: 21.803055 PSNR_gt_sm: 21.397516
Iteration 00326    Loss 0.020300   PSNR_noisy: 18.077671   PSRN_gt: 21.873975 PSNR_gt_sm: 21.404351
Iteration 00327    Loss 0.020346   PSNR_noisy: 18.100300   PSRN_gt: 21.930827 PSNR_gt_sm: 21.411601
Iteration 00328    Loss 0.020275   PSNR_noisy: 18.101664   PSRN_gt: 21.931713 PSNR_gt_sm: 21.418560
Iteration 00329    Loss 0.020318   PSNR_noisy: 18.044224   PSRN_gt: 21.795752 PSNR_gt_sm: 21.424154
Iteration 00330    Loss 0.020281   PSNR_noisy: 18.051311   PSRN_gt: 21.813900 PSNR_gt_sm: 21.429755
Iteration 00331    Loss 0.020271   PSNR_noisy: 18.082530   PSRN_gt: 21.887773 PSNR_gt_sm: 21.436348
Iteration 00332    Loss 0.020251   PSNR_noisy: 18.098600   PSRN_gt: 21.928889 PSNR_gt_sm: 21.443174
Iteration 00333    Loss 0.020311   PSNR_noisy: 18.103070   PSRN_gt: 21.940203 PSNR_gt_sm: 21.450401
Iteration 00334    Loss 0.020265   PSNR_noisy: 18.116127   PSRN_gt: 21.971350 PSNR_gt_sm: 21.457710
Iteration 00335    Loss 0.020223   PSNR_noisy: 18.103109   PSRN_gt: 21.936176 PSNR_gt_sm: 21.464106
Iteration 00336    Loss 0.020258   PSNR_noisy: 18.082419   PSRN_gt: 21.886768 PSNR_gt_sm: 21.470028
Iteration 00337    Loss 0.020277   PSNR_noisy: 18.086558   PSRN_gt: 21.894080 PSNR_gt_sm: 21.475981
Iteration 00338    Loss 0.020262   PSNR_noisy: 18.074370   PSRN_gt: 21.864664 PSNR_gt_sm: 21.481682
Iteration 00339    Loss 0.020243   PSNR_noisy: 18.101715   PSRN_gt: 21.933793 PSNR_gt_sm: 21.487844
Iteration 00340    Loss 0.020243   PSNR_noisy: 18.093106   PSRN_gt: 21.913415 PSNR_gt_sm: 21.493861
Iteration 00341    Loss 0.020222   PSNR_noisy: 18.098322   PSRN_gt: 21.929508 PSNR_gt_sm: 21.499953
Iteration 00342    Loss 0.020212   PSNR_noisy: 18.089286   PSRN_gt: 21.905355 PSNR_gt_sm: 21.505754
Iteration 00343    Loss 0.020219   PSNR_noisy: 18.090401   PSRN_gt: 21.905156 PSNR_gt_sm: 21.511444
Iteration 00344    Loss 0.020244   PSNR_noisy: 18.130347   PSRN_gt: 22.002257 PSNR_gt_sm: 21.518197
Iteration 00345    Loss 0.020223   PSNR_noisy: 18.118027   PSRN_gt: 21.971203 PSNR_gt_sm: 21.524368
Iteration 00346    Loss 0.020215   PSNR_noisy: 18.067105   PSRN_gt: 21.848072 PSNR_gt_sm: 21.528944
Iteration 00347    Loss 0.020207   PSNR_noisy: 18.089626   PSRN_gt: 21.900076 PSNR_gt_sm: 21.534137
Iteration 00348    Loss 0.020241   PSNR_noisy: 18.137216   PSRN_gt: 22.019990 PSNR_gt_sm: 21.540936
Iteration 00349    Loss 0.020195   PSNR_noisy: 18.147052   PSRN_gt: 22.043137 PSNR_gt_sm: 21.547658
Iteration 00350    Loss 0.020244   PSNR_noisy: 18.117323   PSRN_gt: 21.970617 PSNR_gt_sm: 21.553701
Iteration 00351    Loss 0.020222   PSNR_noisy: 18.101292   PSRN_gt: 21.932661 PSNR_gt_sm: 21.559013
Iteration 00352    Loss 0.020240   PSNR_noisy: 18.090300   PSRN_gt: 21.906821 PSNR_gt_sm: 21.564103
Iteration 00353    Loss 0.020227   PSNR_noisy: 18.111327   PSRN_gt: 21.958098 PSNR_gt_sm: 21.569661
Iteration 00354    Loss 0.020228   PSNR_noisy: 18.114915   PSRN_gt: 21.966548 PSNR_gt_sm: 21.575336
Iteration 00355    Loss 0.020219   PSNR_noisy: 18.096193   PSRN_gt: 21.923317 PSNR_gt_sm: 21.580530
Iteration 00356    Loss 0.020223   PSNR_noisy: 18.099363   PSRN_gt: 21.930137 PSNR_gt_sm: 21.585610
Iteration 00357    Loss 0.020196   PSNR_noisy: 18.134540   PSRN_gt: 22.013406 PSNR_gt_sm: 21.591638
Iteration 00358    Loss 0.020241   PSNR_noisy: 18.093719   PSRN_gt: 21.909601 PSNR_gt_sm: 21.596519
Iteration 00359    Loss 0.020199   PSNR_noisy: 18.083571   PSRN_gt: 21.887875 PSNR_gt_sm: 21.600713
Iteration 00360    Loss 0.020178   PSNR_noisy: 18.118742   PSRN_gt: 21.977206 PSNR_gt_sm: 21.605861
Iteration 00361    Loss 0.020204   PSNR_noisy: 18.141706   PSRN_gt: 22.030237 PSNR_gt_sm: 21.611689
Iteration 00362    Loss 0.020173   PSNR_noisy: 18.143241   PSRN_gt: 22.036371 PSNR_gt_sm: 21.617336
Iteration 00363    Loss 0.020194   PSNR_noisy: 18.122229   PSRN_gt: 21.981057 PSNR_gt_sm: 21.622629
Iteration 00364    Loss 0.020180   PSNR_noisy: 18.103963   PSRN_gt: 21.938940 PSNR_gt_sm: 21.627294
Iteration 00365    Loss 0.020156   PSNR_noisy: 18.120057   PSRN_gt: 21.980549 PSNR_gt_sm: 21.632199
Iteration 00366    Loss 0.020197   PSNR_noisy: 18.129170   PSRN_gt: 22.002639 PSNR_gt_sm: 21.637644
Iteration 00367    Loss 0.020218   PSNR_noisy: 18.103287   PSRN_gt: 21.935851 PSNR_gt_sm: 21.642415
Iteration 00368    Loss 0.020203   PSNR_noisy: 18.091042   PSRN_gt: 21.906932 PSNR_gt_sm: 21.646629
Iteration 00369    Loss 0.020161   PSNR_noisy: 18.121599   PSRN_gt: 21.983441 PSNR_gt_sm: 21.651484
Iteration 00370    Loss 0.020215   PSNR_noisy: 18.139301   PSRN_gt: 22.021967 PSNR_gt_sm: 21.656982
Iteration 00371    Loss 0.020160   PSNR_noisy: 18.138740   PSRN_gt: 22.023943 PSNR_gt_sm: 21.662014
Iteration 00372    Loss 0.020168   PSNR_noisy: 18.113501   PSRN_gt: 21.961320 PSNR_gt_sm: 21.666239
Iteration 00373    Loss 0.020193   PSNR_noisy: 18.106419   PSRN_gt: 21.942013 PSNR_gt_sm: 21.670405
Iteration 00374    Loss 0.020159   PSNR_noisy: 18.128775   PSRN_gt: 21.997941 PSNR_gt_sm: 21.675112
Iteration 00375    Loss 0.020203   PSNR_noisy: 18.120521   PSRN_gt: 21.981503 PSNR_gt_sm: 21.679896
Iteration 00376    Loss 0.020125   PSNR_noisy: 18.141438   PSRN_gt: 22.031031 PSNR_gt_sm: 21.684784
Iteration 00377    Loss 0.020157   PSNR_noisy: 18.133944   PSRN_gt: 22.015947 PSNR_gt_sm: 21.689622
Iteration 00378    Loss 0.020192   PSNR_noisy: 18.133637   PSRN_gt: 22.011581 PSNR_gt_sm: 21.694601
Iteration 00379    Loss 0.020136   PSNR_noisy: 18.128044   PSRN_gt: 21.996628 PSNR_gt_sm: 21.698914
Iteration 00380    Loss 0.020182   PSNR_noisy: 18.137033   PSRN_gt: 22.020856 PSNR_gt_sm: 21.703565
Iteration 00381    Loss 0.020139   PSNR_noisy: 18.134853   PSRN_gt: 22.015761 PSNR_gt_sm: 21.707957
Iteration 00382    Loss 0.020183   PSNR_noisy: 18.067698   PSRN_gt: 21.850995 PSNR_gt_sm: 21.710810
Iteration 00383    Loss 0.020186   PSNR_noisy: 18.077641   PSRN_gt: 21.874507 PSNR_gt_sm: 21.713838
Iteration 00384    Loss 0.020125   PSNR_noisy: 18.136999   PSRN_gt: 22.019673 PSNR_gt_sm: 21.718113
Iteration 00385    Loss 0.020177   PSNR_noisy: 18.174425   PSRN_gt: 22.111808 PSNR_gt_sm: 21.723610
Iteration 00386    Loss 0.020122   PSNR_noisy: 18.152490   PSRN_gt: 22.055333 PSNR_gt_sm: 21.728263
Iteration 00387    Loss 0.020169   PSNR_noisy: 18.092214   PSRN_gt: 21.908877 PSNR_gt_sm: 21.731521
Iteration 00388    Loss 0.020164   PSNR_noisy: 18.094681   PSRN_gt: 21.918031 PSNR_gt_sm: 21.734807
Iteration 00389    Loss 0.020091   PSNR_noisy: 18.150337   PSRN_gt: 22.050471 PSNR_gt_sm: 21.739063
Iteration 00390    Loss 0.020127   PSNR_noisy: 18.169003   PSRN_gt: 22.099862 PSNR_gt_sm: 21.744013
Iteration 00391    Loss 0.020161   PSNR_noisy: 18.163620   PSRN_gt: 22.087497 PSNR_gt_sm: 21.748985
Iteration 00392    Loss 0.020108   PSNR_noisy: 18.117016   PSRN_gt: 21.968864 PSNR_gt_sm: 21.752228
Iteration 00393    Loss 0.020149   PSNR_noisy: 18.106695   PSRN_gt: 21.946329 PSNR_gt_sm: 21.755670
Iteration 00394    Loss 0.020109   PSNR_noisy: 18.150321   PSRN_gt: 22.052762 PSNR_gt_sm: 21.760050
Iteration 00395    Loss 0.020133   PSNR_noisy: 18.168139   PSRN_gt: 22.097518 PSNR_gt_sm: 21.764834
Iteration 00396    Loss 0.020128   PSNR_noisy: 18.151627   PSRN_gt: 22.053049 PSNR_gt_sm: 21.769009
Iteration 00397    Loss 0.020087   PSNR_noisy: 18.143365   PSRN_gt: 22.034219 PSNR_gt_sm: 21.772634
Iteration 00398    Loss 0.020100   PSNR_noisy: 18.143408   PSRN_gt: 22.036621 PSNR_gt_sm: 21.776515
Iteration 00399    Loss 0.020081   PSNR_noisy: 18.155962   PSRN_gt: 22.066300 PSNR_gt_sm: 21.780575
Iteration 00400    Loss 0.020089   PSNR_noisy: 18.148053   PSRN_gt: 22.048679 PSNR_gt_sm: 21.784472
Iteration 00401    Loss 0.020107   PSNR_noisy: 18.149198   PSRN_gt: 22.052558 PSNR_gt_sm: 21.788508
Iteration 00402    Loss 0.020135   PSNR_noisy: 18.143616   PSRN_gt: 22.038250 PSNR_gt_sm: 21.792329
Iteration 00403    Loss 0.020088   PSNR_noisy: 18.154593   PSRN_gt: 22.063348 PSNR_gt_sm: 21.796263
Iteration 00404    Loss 0.020076   PSNR_noisy: 18.133399   PSRN_gt: 22.008771 PSNR_gt_sm: 21.799529
Iteration 00405    Loss 0.020057   PSNR_noisy: 18.169871   PSRN_gt: 22.100761 PSNR_gt_sm: 21.803661
Iteration 00406    Loss 0.020059   PSNR_noisy: 18.161803   PSRN_gt: 22.078916 PSNR_gt_sm: 21.807496
Iteration 00407    Loss 0.020091   PSNR_noisy: 18.144407   PSRN_gt: 22.037130 PSNR_gt_sm: 21.810903
Iteration 00408    Loss 0.020097   PSNR_noisy: 18.142233   PSRN_gt: 22.028231 PSNR_gt_sm: 21.814250
Iteration 00409    Loss 0.020057   PSNR_noisy: 18.169375   PSRN_gt: 22.097353 PSNR_gt_sm: 21.818163
Iteration 00410    Loss 0.020033   PSNR_noisy: 18.172487   PSRN_gt: 22.105048 PSNR_gt_sm: 21.822056
Iteration 00411    Loss 0.020058   PSNR_noisy: 18.163326   PSRN_gt: 22.083293 PSNR_gt_sm: 21.825784
Iteration 00412    Loss 0.020061   PSNR_noisy: 18.159366   PSRN_gt: 22.077245 PSNR_gt_sm: 21.829448
Iteration 00413    Loss 0.020048   PSNR_noisy: 18.166262   PSRN_gt: 22.091892 PSNR_gt_sm: 21.833118
Iteration 00414    Loss 0.020070   PSNR_noisy: 18.182893   PSRN_gt: 22.133040 PSNR_gt_sm: 21.837400
Iteration 00415    Loss 0.020065   PSNR_noisy: 18.158785   PSRN_gt: 22.072424 PSNR_gt_sm: 21.840875
Iteration 00416    Loss 0.020056   PSNR_noisy: 18.167410   PSRN_gt: 22.094656 PSNR_gt_sm: 21.844565
Iteration 00417    Loss 0.020038   PSNR_noisy: 18.166713   PSRN_gt: 22.094265 PSNR_gt_sm: 21.848183
Iteration 00418    Loss 0.020031   PSNR_noisy: 18.168325   PSRN_gt: 22.096746 PSNR_gt_sm: 21.851692
Iteration 00419    Loss 0.020025   PSNR_noisy: 18.155159   PSRN_gt: 22.060717 PSNR_gt_sm: 21.854644
Iteration 00420    Loss 0.020024   PSNR_noisy: 18.176050   PSRN_gt: 22.113624 PSNR_gt_sm: 21.858220
Iteration 00421    Loss 0.020055   PSNR_noisy: 18.175692   PSRN_gt: 22.114682 PSNR_gt_sm: 21.861975
Iteration 00422    Loss 0.020034   PSNR_noisy: 18.186137   PSRN_gt: 22.141996 PSNR_gt_sm: 21.865889
Iteration 00423    Loss 0.020062   PSNR_noisy: 18.170702   PSRN_gt: 22.103949 PSNR_gt_sm: 21.869477
Iteration 00424    Loss 0.020024   PSNR_noisy: 18.162355   PSRN_gt: 22.080465 PSNR_gt_sm: 21.872546
Iteration 00425    Loss 0.020024   PSNR_noisy: 18.179141   PSRN_gt: 22.121208 PSNR_gt_sm: 21.876049
Iteration 00426    Loss 0.020036   PSNR_noisy: 18.184511   PSRN_gt: 22.133031 PSNR_gt_sm: 21.879674
Iteration 00427    Loss 0.020038   PSNR_noisy: 18.165419   PSRN_gt: 22.089247 PSNR_gt_sm: 21.882846
Iteration 00428    Loss 0.020067   PSNR_noisy: 18.123043   PSRN_gt: 21.984342 PSNR_gt_sm: 21.885066
Iteration 00429    Loss 0.020016   PSNR_noisy: 18.197850   PSRN_gt: 22.174536 PSNR_gt_sm: 21.889097
Iteration 00430    Loss 0.020139   PSNR_noisy: 18.231181   PSRN_gt: 22.259298 PSNR_gt_sm: 21.894531
Iteration 00431    Loss 0.020020   PSNR_noisy: 18.182049   PSRN_gt: 22.131082 PSNR_gt_sm: 21.897994
Iteration 00432    Loss 0.020083   PSNR_noisy: 18.099820   PSRN_gt: 21.931343 PSNR_gt_sm: 21.899492
Iteration 00433    Loss 0.020081   PSNR_noisy: 18.125923   PSRN_gt: 21.990138 PSNR_gt_sm: 21.901599
Iteration 00434    Loss 0.020106   PSNR_noisy: 18.164212   PSRN_gt: 22.087657 PSNR_gt_sm: 21.904916
Iteration 00435    Loss 0.020052   PSNR_noisy: 18.172981   PSRN_gt: 22.107734 PSNR_gt_sm: 21.908091
Iteration 00436    Loss 0.020042   PSNR_noisy: 18.167083   PSRN_gt: 22.093084 PSNR_gt_sm: 21.910912
Iteration 00437    Loss 0.020038   PSNR_noisy: 18.165308   PSRN_gt: 22.085956 PSNR_gt_sm: 21.913693
Iteration 00438    Loss 0.020050   PSNR_noisy: 18.168538   PSRN_gt: 22.095498 PSNR_gt_sm: 21.916747
Iteration 00439    Loss 0.020004   PSNR_noisy: 18.202090   PSRN_gt: 22.180271 PSNR_gt_sm: 21.920456
Iteration 00440    Loss 0.020074   PSNR_noisy: 18.182345   PSRN_gt: 22.133909 PSNR_gt_sm: 21.923859
Iteration 00441    Loss 0.020002   PSNR_noisy: 18.164959   PSRN_gt: 22.088228 PSNR_gt_sm: 21.926418
Iteration 00442    Loss 0.020024   PSNR_noisy: 18.144982   PSRN_gt: 22.036627 PSNR_gt_sm: 21.928494
Iteration 00443    Loss 0.020003   PSNR_noisy: 18.158066   PSRN_gt: 22.070714 PSNR_gt_sm: 21.930835
